eall,i,r,t,Value
N2O,CoalOldUns,p113,2010,16310.392433
N2O,CoalOldUns,p114,2010,46442.641402
N2O,CoalOldUns,p115,2010,102801.820162
N2O,CoalOldUns,p115,2015,86317.558234
N2O,CoalOldUns,p116,2010,16772.151325
N2O,CoalOldUns,p117,2010,23104.52444
N2O,CoalOldUns,p117,2015,13827.754231
N2O,CoalOldUns,p118,2010,13201.999884
N2O,CoalOldUns,p121,2010,379.527876
N2O,CoalOldUns,z122,2010,49669.220954
N2O,CoalOldUns,p123,2010,10832.650696
N2O,CoalOldUns,p123,2015,2086.901107
N2O,CoalOldUns,p123,2020,919.045764
N2O,CoalOldUns,p123,2023,919.045764
N2O,CoalOldUns,p123,2026,919.045764
N2O,CoalOldUns,p125,2010,5373.326789
N2O,CoalOldUns,p126,2010,31016.436443
N2O,CoalOldUns,p126,2015,2009.417155
N2O,CoalOldUns,p127,2010,64238.98053
N2O,CoalOldUns,p127,2015,3479.029445
N2O,CoalOldUns,p130,2010,410.664946
N2O,CoalOldUns,p130,2015,410.664946
N2O,CoalOldUns,p130,2020,410.664946
N2O,CoalOldUns,p130,2023,204.47154
N2O,CoalOldUns,p130,2026,204.47154
N2O,CoalOldUns,p131,2010,52193.133409
N2O,CoalOldUns,p131,2015,2680.944739
N2O,CoalOldUns,p132,2010,8553.981478
N2O,CoalOldUns,p132,2015,739.254298
N2O,CoalOldUns,p132,2020,739.254298
N2O,Gas-CC,p1,2010,787.000094
N2O,Gas-CC,p1,2015,257.35287
N2O,Gas-CC,p1,2020,809.717572
N2O,Gas-CC,p1,2023,189.394257
N2O,Gas-CC,p1,2026,245.865317
N2O,Gas-CC,p1,2029,567.566927
N2O,Gas-CC,p1,2032,469.524441
N2O,Gas-CC,p1,2035,512.394402
N2O,Gas-CC,p1,2038,1122.45676
N2O,Gas-CC,p1,2041,1196.983944
N2O,Gas-CC,p1,2044,899.59137
N2O,Gas-CC,p1,2047,562.970805
N2O,Gas-CC,p1,2050,138.54768
N2O,Gas-CC,p2,2010,807.153205
N2O,Gas-CC,p2,2015,316.699964
N2O,Gas-CC,p2,2020,1466.493531
N2O,Gas-CC,p2,2023,261.967502
N2O,Gas-CC,p2,2026,261.967502
N2O,Gas-CC,p2,2029,1147.030801
N2O,Gas-CC,p2,2032,888.873805
N2O,Gas-CC,p2,2035,980.367025
N2O,Gas-CC,p2,2038,897.303066
N2O,Gas-CC,p2,2041,1002.612771
N2O,Gas-CC,p2,2044,570.126314
N2O,Gas-CC,p2,2047,193.523345
N2O,Gas-CC,p2,2050,193.523345
N2O,Gas-CC,p5,2010,1733.939334
N2O,Gas-CC,p5,2015,1213.854182
N2O,Gas-CC,p5,2020,2933.96109
N2O,Gas-CC,p5,2023,1143.933178
N2O,Gas-CC,p5,2026,1238.843227
N2O,Gas-CC,p5,2029,2230.264282
N2O,Gas-CC,p5,2032,1731.212022
N2O,Gas-CC,p5,2035,1745.702542
N2O,Gas-CC,p5,2038,1609.950328
N2O,Gas-CC,p5,2041,1710.087692
N2O,Gas-CC,p5,2044,1327.286628
N2O,Gas-CC,p5,2047,622.630185
N2O,Gas-CC,p5,2050,312.446862
N2O,Gas-CC,p6,2010,952.643592
N2O,Gas-CC,p6,2015,612.780048
N2O,Gas-CC,p6,2020,935.736116
N2O,Gas-CC,p6,2023,860.176499
N2O,Gas-CC,p6,2026,813.646943
N2O,Gas-CC,p6,2029,822.13509
N2O,Gas-CC,p6,2032,752.339354
N2O,Gas-CC,p6,2035,596.105968
N2O,Gas-CC,p6,2038,511.698645
N2O,Gas-CC,p6,2041,511.801499
N2O,Gas-CC,p6,2044,379.17257
N2O,Gas-CC,p6,2047,194.563165
N2O,Gas-CC,p6,2050,70.309512
N2O,Gas-CC,p9,2010,13668.852981
N2O,Gas-CC,p9,2015,14511.696718
N2O,Gas-CC,p9,2020,7538.390631
N2O,Gas-CC,p9,2023,9999.044236
N2O,Gas-CC,p9,2026,8199.727976
N2O,Gas-CC,p9,2029,6976.244232
N2O,Gas-CC,p9,2032,5898.819789
N2O,Gas-CC,p9,2035,4111.524844
N2O,Gas-CC,p9,2038,3249.19113
N2O,Gas-CC,p9,2041,2940.645208
N2O,Gas-CC,p9,2044,2384.10413
N2O,Gas-CC,p9,2047,2402.609027
N2O,Gas-CC,p9,2050,1918.113521
N2O,Gas-CC,p10,2010,15343.64148
N2O,Gas-CC,p10,2015,17292.07867
N2O,Gas-CC,p10,2020,8214.085189
N2O,Gas-CC,p10,2023,11825.897659
N2O,Gas-CC,p10,2026,9958.58788
N2O,Gas-CC,p10,2029,7358.646575
N2O,Gas-CC,p10,2032,5835.465169
N2O,Gas-CC,p10,2035,4192.300526
N2O,Gas-CC,p10,2038,3383.355318
N2O,Gas-CC,p10,2041,3171.683527
N2O,Gas-CC,p10,2044,1405.095647
N2O,Gas-CC,p10,2047,1871.845039
N2O,Gas-CC,p10,2050,1340.47237
N2O,Gas-CC,p11,2010,2369.110501
N2O,Gas-CC,p11,2015,2385.178683
N2O,Gas-CC,p11,2020,965.126033
N2O,Gas-CC,p11,2023,1505.357274
N2O,Gas-CC,p11,2026,1171.289751
N2O,Gas-CC,p11,2029,273.733915
N2O,Gas-CC,p11,2032,90.512735
N2O,Gas-CC,p11,2035,129.42136
N2O,Gas-CC,p11,2038,93.391874
N2O,Gas-CC,p11,2041,93.391874
N2O,Gas-CC,p11,2044,90.512735
N2O,Gas-CC,p11,2047,90.512735
N2O,Gas-CC,p11,2050,83.424388
N2O,Gas-CC,p12,2010,630.943902
N2O,Gas-CC,p12,2015,1384.094719
N2O,Gas-CC,p12,2020,2875.345173
N2O,Gas-CC,p12,2023,873.852583
N2O,Gas-CC,p12,2026,1188.125017
N2O,Gas-CC,p12,2029,1831.98234
N2O,Gas-CC,p12,2032,1581.355088
N2O,Gas-CC,p12,2035,1360.157086
N2O,Gas-CC,p12,2038,1174.144585
N2O,Gas-CC,p12,2041,1329.981596
N2O,Gas-CC,p12,2044,835.698541
N2O,Gas-CC,p12,2047,426.972562
N2O,Gas-CC,p12,2050,313.923266
N2O,Gas-CC,p13,2010,3255.279426
N2O,Gas-CC,p13,2015,7089.206135
N2O,Gas-CC,p13,2020,7928.42145
N2O,Gas-CC,p13,2023,5393.569746
N2O,Gas-CC,p13,2026,5146.426957
N2O,Gas-CC,p13,2029,5656.220846
N2O,Gas-CC,p13,2032,7538.925653
N2O,Gas-CC,p13,2035,12224.533577
N2O,Gas-CC,p13,2038,11099.727922
N2O,Gas-CC,p13,2041,11207.466279
N2O,Gas-CC,p13,2044,9458.751166
N2O,Gas-CC,p13,2047,7238.067272
N2O,Gas-CC,p13,2050,1703.439296
N2O,Gas-CC,p14,2010,164.873268
N2O,Gas-CC,p14,2015,299.542175
N2O,Gas-CC,p14,2020,472.405733
N2O,Gas-CC,p14,2023,35.585222
N2O,Gas-CC,p14,2026,178.026234
N2O,Gas-CC,p14,2029,145.765997
N2O,Gas-CC,p14,2032,92.424333
N2O,Gas-CC,p14,2035,73.282032
N2O,Gas-CC,p14,2038,199.902026
N2O,Gas-CC,p14,2041,248.607831
N2O,Gas-CC,p14,2044,154.341549
N2O,Gas-CC,p14,2047,56.685478
N2O,Gas-CC,p14,2050,56.685478
N2O,Gas-CC,p15,2010,5.969134
N2O,Gas-CC,p15,2015,407.006372
N2O,Gas-CC,p15,2020,563.970204
N2O,Gas-CC,p15,2023,477.157495
N2O,Gas-CC,p15,2026,470.628674
N2O,Gas-CC,p15,2029,356.137879
N2O,Gas-CC,p15,2032,248.802341
N2O,Gas-CC,p15,2035,219.483492
N2O,Gas-CC,p15,2038,213.6531
N2O,Gas-CC,p15,2041,211.916061
N2O,Gas-CC,p15,2044,178.172674
N2O,Gas-CC,p15,2047,43.233175
N2O,Gas-CC,p15,2050,43.233175
N2O,Gas-CC,p21,2038,108.305648
N2O,Gas-CC,p21,2041,118.490941
N2O,Gas-CC,p21,2044,102.11928
N2O,Gas-CC,p21,2047,37.227626
N2O,Gas-CC,p21,2050,37.227626
N2O,Gas-CC,p24,2015,92.312586
N2O,Gas-CC,p24,2020,141.088243
N2O,Gas-CC,p24,2023,13.487947
N2O,Gas-CC,p24,2026,13.487947
N2O,Gas-CC,p24,2029,13.487947
N2O,Gas-CC,p24,2032,13.487947
N2O,Gas-CC,p24,2035,22.72372
N2O,Gas-CC,p24,2038,32.304373
N2O,Gas-CC,p24,2041,33.183835
N2O,Gas-CC,p24,2044,22.410127
N2O,Gas-CC,p24,2047,13.487947
N2O,Gas-CC,p24,2050,13.487947
N2O,Gas-CC,p25,2010,252.786895
N2O,Gas-CC,p25,2015,1518.564402
N2O,Gas-CC,p25,2020,3450.401745
N2O,Gas-CC,p25,2023,1613.201244
N2O,Gas-CC,p25,2026,2286.499411
N2O,Gas-CC,p25,2029,2631.632237
N2O,Gas-CC,p25,2032,3076.566438
N2O,Gas-CC,p25,2035,2866.478747
N2O,Gas-CC,p25,2038,7413.759951
N2O,Gas-CC,p25,2041,7990.078473
N2O,Gas-CC,p25,2044,6182.746948
N2O,Gas-CC,p25,2047,3199.071891
N2O,Gas-CC,p25,2050,1191.083283
N2O,Gas-CC,p27,2010,692.984664
N2O,Gas-CC,p27,2015,1154.910339
N2O,Gas-CC,p27,2020,1199.798124
N2O,Gas-CC,p27,2023,1072.462443
N2O,Gas-CC,p27,2026,1018.832713
N2O,Gas-CC,p27,2029,756.74568
N2O,Gas-CC,p27,2032,617.820202
N2O,Gas-CC,p27,2035,558.790465
N2O,Gas-CC,p27,2038,374.165307
N2O,Gas-CC,p27,2041,637.665706
N2O,Gas-CC,p27,2044,340.75618
N2O,Gas-CC,p27,2047,160.707456
N2O,Gas-CC,p27,2050,160.707456
N2O,Gas-CC,p28,2010,1269.35932
N2O,Gas-CC,p28,2015,1269.35932
N2O,Gas-CC,p28,2020,10413.977921
N2O,Gas-CC,p28,2023,3690.209186
N2O,Gas-CC,p28,2026,1972.197358
N2O,Gas-CC,p28,2029,3238.814506
N2O,Gas-CC,p28,2032,1950.923571
N2O,Gas-CC,p28,2035,2253.84464
N2O,Gas-CC,p28,2038,2419.8495
N2O,Gas-CC,p28,2041,3408.005054
N2O,Gas-CC,p28,2044,2067.258793
N2O,Gas-CC,p28,2047,1299.684216
N2O,Gas-CC,p28,2050,1292.194101
N2O,Gas-CC,p30,2026,1809.405745
N2O,Gas-CC,p30,2029,1771.611989
N2O,Gas-CC,p30,2032,1588.41362
N2O,Gas-CC,p30,2035,1349.383207
N2O,Gas-CC,p30,2038,1337.153482
N2O,Gas-CC,p30,2041,1514.241887
N2O,Gas-CC,p30,2044,993.734909
N2O,Gas-CC,p30,2047,719.597903
N2O,Gas-CC,p30,2050,169.085254
N2O,Gas-CC,p31,2010,123.62995
N2O,Gas-CC,p31,2015,879.997818
N2O,Gas-CC,p31,2020,1332.869069
N2O,Gas-CC,p31,2023,298.404532
N2O,Gas-CC,p31,2026,297.575442
N2O,Gas-CC,p31,2029,338.142957
N2O,Gas-CC,p31,2032,191.324972
N2O,Gas-CC,p31,2035,170.164693
N2O,Gas-CC,p31,2038,137.289676
N2O,Gas-CC,p31,2041,213.042166
N2O,Gas-CC,p31,2044,122.769017
N2O,Gas-CC,p31,2047,122.769017
N2O,Gas-CC,p31,2050,108.693877
N2O,Gas-CC,p33,2010,297.107909
N2O,Gas-CC,p33,2015,2533.84066
N2O,Gas-CC,p33,2020,3460.366147
N2O,Gas-CC,p33,2023,389.28084
N2O,Gas-CC,p33,2026,515.286253
N2O,Gas-CC,p33,2029,1022.875925
N2O,Gas-CC,p33,2032,624.556036
N2O,Gas-CC,p33,2035,632.941723
N2O,Gas-CC,p33,2038,1642.877848
N2O,Gas-CC,p33,2041,1833.829585
N2O,Gas-CC,p33,2044,1241.31644
N2O,Gas-CC,p33,2047,588.627775
N2O,Gas-CC,p33,2050,539.253279
N2O,Gas-CC,p34,2010,66.004848
N2O,Gas-CC,p34,2015,1221.166467
N2O,Gas-CC,p34,2020,1341.714921
N2O,Gas-CC,p34,2023,92.980742
N2O,Gas-CC,p34,2026,397.369662
N2O,Gas-CC,p34,2029,510.628759
N2O,Gas-CC,p34,2032,385.426493
N2O,Gas-CC,p34,2035,341.145342
N2O,Gas-CC,p34,2038,293.706999
N2O,Gas-CC,p34,2041,272.308358
N2O,Gas-CC,p34,2044,107.590692
N2O,Gas-CC,p34,2047,92.980742
N2O,Gas-CC,p34,2050,92.980742
N2O,Gas-CC,p35,2010,5.739552
N2O,Gas-CC,p35,2015,5.739552
N2O,Gas-CC,p35,2020,25.619237
N2O,Gas-CC,p35,2023,5.739552
N2O,Gas-CC,p35,2026,5.739552
N2O,Gas-CC,p35,2029,5.739552
N2O,Gas-CC,p35,2032,5.739552
N2O,Gas-CC,p35,2035,5.739552
N2O,Gas-CC,p35,2038,6.212371
N2O,Gas-CC,p35,2041,6.749537
N2O,Gas-CC,p35,2044,6.212371
N2O,Gas-CC,p35,2047,7.958474
N2O,Gas-CC,p35,2050,7.958474
N2O,Gas-CC,p36,2010,0.760491
N2O,Gas-CC,p36,2015,0.760491
N2O,Gas-CC,p36,2020,2.63408
N2O,Gas-CC,p36,2023,0.760491
N2O,Gas-CC,p36,2026,0.760491
N2O,Gas-CC,p36,2029,0.760491
N2O,Gas-CC,p36,2032,0.760491
N2O,Gas-CC,p36,2035,0.760491
N2O,Gas-CC,p36,2038,1.004906
N2O,Gas-CC,p36,2041,1.004906
N2O,Gas-CC,p36,2044,1.004906
N2O,Gas-CC,p36,2047,1.058203
N2O,Gas-CC,p36,2050,1.112676
N2O,Gas-CC,p38,2015,467.061712
N2O,Gas-CC,p38,2020,378.130399
N2O,Gas-CC,p38,2023,102.811767
N2O,Gas-CC,p38,2026,182.056918
N2O,Gas-CC,p38,2029,107.49837
N2O,Gas-CC,p38,2032,84.942711
N2O,Gas-CC,p38,2035,111.366841
N2O,Gas-CC,p38,2038,117.767723
N2O,Gas-CC,p38,2041,133.052417
N2O,Gas-CC,p38,2044,42.329196
N2O,Gas-CC,p38,2047,42.329196
N2O,Gas-CC,p38,2050,42.329196
N2O,Gas-CC,p40,2010,31.567536
N2O,Gas-CC,p40,2015,31.567536
N2O,Gas-CC,p40,2020,133.493057
N2O,Gas-CC,p40,2023,31.567536
N2O,Gas-CC,p40,2026,31.567536
N2O,Gas-CC,p40,2029,31.567536
N2O,Gas-CC,p40,2032,31.567536
N2O,Gas-CC,p40,2035,31.567536
N2O,Gas-CC,p40,2038,42.026194
N2O,Gas-CC,p40,2041,42.026194
N2O,Gas-CC,p40,2044,42.026194
N2O,Gas-CC,p40,2047,45.294967
N2O,Gas-CC,p40,2050,45.294967
N2O,Gas-CC,p41,2010,17.003423
N2O,Gas-CC,p41,2015,68.894638
N2O,Gas-CC,p41,2020,142.496557
N2O,Gas-CC,p41,2023,17.003423
N2O,Gas-CC,p41,2026,57.67199
N2O,Gas-CC,p41,2029,56.810006
N2O,Gas-CC,p41,2032,17.003423
N2O,Gas-CC,p41,2035,17.003423
N2O,Gas-CC,p41,2038,21.785287
N2O,Gas-CC,p41,2041,21.785287
N2O,Gas-CC,p41,2044,21.785287
N2O,Gas-CC,p41,2047,24.642805
N2O,Gas-CC,p41,2050,24.642805
N2O,Gas-CC,p43,2010,634.614464
N2O,Gas-CC,p43,2015,2149.226323
N2O,Gas-CC,p43,2020,2179.138426
N2O,Gas-CC,p43,2023,1061.156331
N2O,Gas-CC,p43,2026,1443.945753
N2O,Gas-CC,p43,2029,1210.779866
N2O,Gas-CC,p43,2032,906.328557
N2O,Gas-CC,p43,2035,752.339661
N2O,Gas-CC,p43,2038,520.339
N2O,Gas-CC,p43,2041,517.585728
N2O,Gas-CC,p43,2044,397.026674
N2O,Gas-CC,p43,2047,283.830372
N2O,Gas-CC,p43,2050,276.512444
N2O,Gas-CC,p44,2010,3.730709
N2O,Gas-CC,p44,2015,3.730709
N2O,Gas-CC,p45,2010,86.817425
N2O,Gas-CC,p45,2015,609.813861
N2O,Gas-CC,p45,2020,639.531572
N2O,Gas-CC,p45,2023,339.44835
N2O,Gas-CC,p45,2026,411.61636
N2O,Gas-CC,p45,2029,285.227732
N2O,Gas-CC,p45,2032,207.053147
N2O,Gas-CC,p45,2035,230.702231
N2O,Gas-CC,p45,2038,200.469202
N2O,Gas-CC,p45,2041,198.25081
N2O,Gas-CC,p45,2044,77.813976
N2O,Gas-CC,p45,2047,108.189269
N2O,Gas-CC,p45,2050,108.189269
N2O,Gas-CC,p46,2029,101.714179
N2O,Gas-CC,p46,2032,81.909161
N2O,Gas-CC,p46,2035,54.520802
N2O,Gas-CC,p46,2038,313.274983
N2O,Gas-CC,p46,2041,312.599845
N2O,Gas-CC,p46,2044,257.840116
N2O,Gas-CC,p46,2047,223.137317
N2O,Gas-CC,p46,2050,72.619619
N2O,Gas-CC,p47,2010,866.50329
N2O,Gas-CC,p47,2015,1092.247106
N2O,Gas-CC,p47,2020,889.075309
N2O,Gas-CC,p47,2023,544.259412
N2O,Gas-CC,p47,2026,534.893594
N2O,Gas-CC,p47,2029,452.344893
N2O,Gas-CC,p47,2032,239.166946
N2O,Gas-CC,p47,2035,202.426127
N2O,Gas-CC,p47,2038,162.423043
N2O,Gas-CC,p47,2041,174.786268
N2O,Gas-CC,p47,2044,82.950875
N2O,Gas-CC,p47,2047,82.950875
N2O,Gas-CC,p47,2050,82.950875
N2O,Gas-CC,p48,2010,410.71221
N2O,Gas-CC,p48,2015,880.77153
N2O,Gas-CC,p48,2020,771.477023
N2O,Gas-CC,p48,2023,362.664308
N2O,Gas-CC,p48,2026,418.221749
N2O,Gas-CC,p48,2029,344.300913
N2O,Gas-CC,p48,2032,153.800869
N2O,Gas-CC,p48,2035,122.314523
N2O,Gas-CC,p48,2038,91.75213
N2O,Gas-CC,p48,2041,79.034707
N2O,Gas-CC,p48,2044,83.184146
N2O,Gas-CC,p48,2047,83.184146
N2O,Gas-CC,p48,2050,83.184146
N2O,Gas-CC,p50,2010,2204.511274
N2O,Gas-CC,p50,2015,4615.455494
N2O,Gas-CC,p50,2020,4217.654877
N2O,Gas-CC,p50,2023,2314.426432
N2O,Gas-CC,p50,2026,2268.26628
N2O,Gas-CC,p50,2029,1893.716478
N2O,Gas-CC,p50,2032,1028.531234
N2O,Gas-CC,p50,2035,856.887407
N2O,Gas-CC,p50,2038,659.55343
N2O,Gas-CC,p50,2041,532.410198
N2O,Gas-CC,p50,2044,425.975201
N2O,Gas-CC,p50,2047,425.975201
N2O,Gas-CC,p50,2050,419.647344
N2O,Gas-CC,p51,2010,981.7397
N2O,Gas-CC,p51,2015,4603.230917
N2O,Gas-CC,p51,2020,5236.340392
N2O,Gas-CC,p51,2023,2529.098051
N2O,Gas-CC,p51,2026,3476.763079
N2O,Gas-CC,p51,2029,2779.936529
N2O,Gas-CC,p51,2032,909.006628
N2O,Gas-CC,p51,2035,789.916777
N2O,Gas-CC,p51,2038,604.763075
N2O,Gas-CC,p51,2041,529.704897
N2O,Gas-CC,p51,2044,511.153075
N2O,Gas-CC,p51,2047,511.153075
N2O,Gas-CC,p51,2050,511.153075
N2O,Gas-CC,p53,2010,140.970365
N2O,Gas-CC,p53,2015,248.521709
N2O,Gas-CC,p53,2020,437.328729
N2O,Gas-CC,p53,2023,264.452009
N2O,Gas-CC,p53,2026,297.083745
N2O,Gas-CC,p53,2029,273.914074
N2O,Gas-CC,p53,2032,188.998827
N2O,Gas-CC,p53,2035,155.560169
N2O,Gas-CC,p53,2038,131.438329
N2O,Gas-CC,p53,2041,113.954567
N2O,Gas-CC,p53,2044,38.168021
N2O,Gas-CC,p53,2047,38.168021
N2O,Gas-CC,p53,2050,38.168021
N2O,Gas-CC,p54,2010,126.413633
N2O,Gas-CC,p54,2015,679.288791
N2O,Gas-CC,p54,2020,784.477454
N2O,Gas-CC,p54,2023,217.035231
N2O,Gas-CC,p54,2026,351.473379
N2O,Gas-CC,p54,2029,364.137978
N2O,Gas-CC,p54,2032,126.413633
N2O,Gas-CC,p54,2035,126.413633
N2O,Gas-CC,p54,2038,197.199856
N2O,Gas-CC,p54,2041,171.183771
N2O,Gas-CC,p54,2044,161.583533
N2O,Gas-CC,p54,2047,167.049987
N2O,Gas-CC,p54,2050,167.049987
N2O,Gas-CC,p55,2010,665.019764
N2O,Gas-CC,p55,2015,962.851865
N2O,Gas-CC,p55,2020,884.863255
N2O,Gas-CC,p55,2023,528.858511
N2O,Gas-CC,p55,2026,606.462741
N2O,Gas-CC,p55,2029,532.928892
N2O,Gas-CC,p55,2032,399.110688
N2O,Gas-CC,p55,2035,349.017381
N2O,Gas-CC,p55,2038,269.905334
N2O,Gas-CC,p55,2041,241.403728
N2O,Gas-CC,p55,2044,76.909997
N2O,Gas-CC,p55,2047,76.909997
N2O,Gas-CC,p55,2050,76.909997
N2O,Gas-CC,p56,2010,23.245186
N2O,Gas-CC,p56,2015,23.245186
N2O,Gas-CC,p56,2020,23.245186
N2O,Gas-CC,p56,2023,23.245186
N2O,Gas-CC,p56,2026,23.245186
N2O,Gas-CC,p56,2029,23.245186
N2O,Gas-CC,p56,2032,16.381019
N2O,Gas-CC,p56,2035,16.381019
N2O,Gas-CC,p56,2038,1040.355691
N2O,Gas-CC,p56,2041,836.937585
N2O,Gas-CC,p56,2044,211.197551
N2O,Gas-CC,p56,2047,211.197551
N2O,Gas-CC,p56,2050,211.197551
N2O,Gas-CC,p57,2010,254.187418
N2O,Gas-CC,p57,2015,1515.409947
N2O,Gas-CC,p57,2020,1619.428408
N2O,Gas-CC,p57,2023,695.047183
N2O,Gas-CC,p57,2026,928.486511
N2O,Gas-CC,p57,2029,607.57232
N2O,Gas-CC,p57,2032,302.056038
N2O,Gas-CC,p57,2035,252.076687
N2O,Gas-CC,p57,2038,215.383562
N2O,Gas-CC,p57,2041,197.185666
N2O,Gas-CC,p57,2044,133.674166
N2O,Gas-CC,p57,2047,133.674166
N2O,Gas-CC,p57,2050,133.674166
N2O,Gas-CC,p58,2010,5546.470922
N2O,Gas-CC,p58,2015,7855.690147
N2O,Gas-CC,p58,2020,12270.793991
N2O,Gas-CC,p58,2023,11040.673129
N2O,Gas-CC,p58,2026,12050.073188
N2O,Gas-CC,p58,2029,11680.820912
N2O,Gas-CC,p58,2032,11377.607475
N2O,Gas-CC,p58,2035,8252.938061
N2O,Gas-CC,p58,2038,7073.941077
N2O,Gas-CC,p58,2041,6728.624733
N2O,Gas-CC,p58,2044,3490.168981
N2O,Gas-CC,p58,2047,1084.336302
N2O,Gas-CC,p58,2050,1084.336302
N2O,Gas-CC,p59,2010,748.386624
N2O,Gas-CC,p59,2015,933.001885
N2O,Gas-CC,p59,2020,558.483253
N2O,Gas-CC,p59,2023,656.236697
N2O,Gas-CC,p59,2026,1012.098058
N2O,Gas-CC,p59,2029,1081.27721
N2O,Gas-CC,p59,2032,1061.335498
N2O,Gas-CC,p59,2035,981.368202
N2O,Gas-CC,p59,2038,785.51127
N2O,Gas-CC,p59,2041,758.481309
N2O,Gas-CC,p59,2044,492.717231
N2O,Gas-CC,p59,2047,377.416493
N2O,Gas-CC,p59,2050,135.427146
N2O,Gas-CC,p60,2010,60.98274
N2O,Gas-CC,p60,2015,74.174238
N2O,Gas-CC,p60,2020,90.250056
N2O,Gas-CC,p60,2023,30.419626
N2O,Gas-CC,p60,2026,30.419626
N2O,Gas-CC,p60,2029,33.04079
N2O,Gas-CC,p60,2032,33.309292
N2O,Gas-CC,p60,2035,33.309292
N2O,Gas-CC,p60,2038,36.385889
N2O,Gas-CC,p60,2041,36.385889
N2O,Gas-CC,p60,2044,13.714592
N2O,Gas-CC,p60,2047,7.674937
N2O,Gas-CC,p60,2050,5.966263
N2O,Gas-CC,p62,2010,1193.364915
N2O,Gas-CC,p62,2015,1498.782969
N2O,Gas-CC,p62,2020,1087.298121
N2O,Gas-CC,p62,2023,382.834401
N2O,Gas-CC,p62,2026,220.111819
N2O,Gas-CC,p62,2029,220.111819
N2O,Gas-CC,p62,2032,220.111819
N2O,Gas-CC,p62,2035,220.111819
N2O,Gas-CC,p62,2038,256.315563
N2O,Gas-CC,p62,2041,256.315563
N2O,Gas-CC,p62,2044,256.315563
N2O,Gas-CC,p62,2047,262.203166
N2O,Gas-CC,p62,2050,262.203166
N2O,Gas-CC,p63,2010,15467.940773
N2O,Gas-CC,p63,2015,23336.42029
N2O,Gas-CC,p63,2020,27143.498555
N2O,Gas-CC,p63,2023,15004.395057
N2O,Gas-CC,p63,2026,14326.20338
N2O,Gas-CC,p63,2029,11304.571848
N2O,Gas-CC,p63,2032,7228.976407
N2O,Gas-CC,p63,2035,6025.836153
N2O,Gas-CC,p63,2038,4644.340706
N2O,Gas-CC,p63,2041,4736.963066
N2O,Gas-CC,p63,2044,2591.121549
N2O,Gas-CC,p63,2047,2403.943993
N2O,Gas-CC,p63,2050,2403.943993
N2O,Gas-CC,p64,2010,6830.256616
N2O,Gas-CC,p64,2015,8142.565318
N2O,Gas-CC,p64,2020,7604.286654
N2O,Gas-CC,p64,2023,5007.960649
N2O,Gas-CC,p64,2026,3738.516092
N2O,Gas-CC,p64,2029,2971.49218
N2O,Gas-CC,p64,2032,1767.99537
N2O,Gas-CC,p64,2035,1634.649953
N2O,Gas-CC,p64,2038,782.53052
N2O,Gas-CC,p64,2041,782.53052
N2O,Gas-CC,p64,2044,859.556135
N2O,Gas-CC,p64,2047,927.3784
N2O,Gas-CC,p64,2050,1003.349913
N2O,Gas-CC,p65,2010,7018.287215
N2O,Gas-CC,p65,2015,8848.47579
N2O,Gas-CC,p65,2020,9637.390631
N2O,Gas-CC,p65,2023,5626.672479
N2O,Gas-CC,p65,2026,5071.284958
N2O,Gas-CC,p65,2029,4427.660145
N2O,Gas-CC,p65,2032,2882.682283
N2O,Gas-CC,p65,2035,2358.929046
N2O,Gas-CC,p65,2038,2611.090244
N2O,Gas-CC,p65,2041,2584.375902
N2O,Gas-CC,p65,2044,2285.316441
N2O,Gas-CC,p65,2047,1720.252574
N2O,Gas-CC,p65,2050,1266.739158
N2O,Gas-CC,p66,2010,2702.926852
N2O,Gas-CC,p66,2015,3935.651003
N2O,Gas-CC,p66,2020,3217.243275
N2O,Gas-CC,p66,2023,4488.829434
N2O,Gas-CC,p66,2026,4660.104106
N2O,Gas-CC,p66,2029,6868.795102
N2O,Gas-CC,p66,2032,4975.779165
N2O,Gas-CC,p66,2035,3535.493726
N2O,Gas-CC,p66,2038,3093.727274
N2O,Gas-CC,p66,2041,2680.285424
N2O,Gas-CC,p66,2044,1272.278871
N2O,Gas-CC,p66,2047,618.994911
N2O,Gas-CC,p66,2050,618.994911
N2O,Gas-CC,p67,2010,4705.765099
N2O,Gas-CC,p67,2015,8283.779122
N2O,Gas-CC,p67,2020,9978.331775
N2O,Gas-CC,p67,2023,4644.177827
N2O,Gas-CC,p67,2026,4721.564091
N2O,Gas-CC,p67,2029,8430.21946
N2O,Gas-CC,p67,2032,6885.047884
N2O,Gas-CC,p67,2035,6121.119507
N2O,Gas-CC,p67,2038,12909.246205
N2O,Gas-CC,p67,2041,12102.790584
N2O,Gas-CC,p67,2044,8895.934097
N2O,Gas-CC,p67,2047,6680.172745
N2O,Gas-CC,p67,2050,3502.142319
N2O,Gas-CC,p68,2010,67.482783
N2O,Gas-CC,p68,2015,455.807478
N2O,Gas-CC,p68,2020,805.250075
N2O,Gas-CC,p68,2023,442.135176
N2O,Gas-CC,p68,2026,576.517046
N2O,Gas-CC,p68,2029,421.813904
N2O,Gas-CC,p68,2032,335.393605
N2O,Gas-CC,p68,2035,303.822546
N2O,Gas-CC,p68,2038,261.555637
N2O,Gas-CC,p68,2041,276.257212
N2O,Gas-CC,p68,2044,95.707305
N2O,Gas-CC,p68,2047,104.996354
N2O,Gas-CC,p68,2050,104.996354
