sys_costs,i,r,t,Value
op_vom_costs,hydNPND,p127,2032,206302.763178
op_vom_costs,hydNPND,p127,2035,206302.763178
op_vom_costs,hydNPND,p127,2038,206302.763178
op_vom_costs,hydNPND,p127,2041,206302.763178
op_vom_costs,hydNPND,p127,2044,206302.763178
op_vom_costs,hydNPND,p127,2047,206302.763178
op_vom_costs,hydNPND,p127,2050,206302.763178
op_vom_costs,hydNPND,p129,2020,2833.432704
op_vom_costs,hydNPND,p129,2023,2833.432704
op_vom_costs,hydNPND,p129,2026,2833.432704
op_vom_costs,hydNPND,p129,2029,2833.432704
op_vom_costs,hydNPND,p129,2032,2833.432704
op_vom_costs,hydNPND,p129,2035,2833.432704
op_vom_costs,hydNPND,p129,2038,2833.432704
op_vom_costs,hydNPND,p129,2041,2833.432704
op_vom_costs,hydNPND,p129,2044,2833.432704
op_vom_costs,hydNPND,p129,2047,2833.432704
op_vom_costs,hydNPND,p129,2050,2833.432704
op_vom_costs,hydNPND,p131,2026,10414.35504
op_vom_costs,hydNPND,p131,2029,10414.35504
op_vom_costs,hydNPND,p131,2032,10414.35504
op_vom_costs,hydNPND,p131,2035,10414.35504
op_vom_costs,hydNPND,p131,2038,10414.35504
op_vom_costs,hydNPND,p131,2041,10414.35504
op_vom_costs,hydNPND,p131,2044,10414.35504
op_vom_costs,hydNPND,p131,2047,10414.35504
op_vom_costs,hydNPND,p131,2050,10414.35504
op_vom_costs,hydNPND,p132,2026,141946.81488
op_vom_costs,hydNPND,p132,2029,141946.81488
op_vom_costs,hydNPND,p132,2032,141946.81488
op_vom_costs,hydNPND,p132,2035,141946.81488
op_vom_costs,hydNPND,p132,2038,141946.81488
op_vom_costs,hydNPND,p132,2041,141946.81488
op_vom_costs,hydNPND,p132,2044,141946.81488
op_vom_costs,hydNPND,p132,2047,141946.81488
op_vom_costs,hydNPND,p132,2050,141946.81488
op_vom_costs,hydED,p1,2010,1473406.137216
op_vom_costs,hydED,p1,2015,1282942.11168
op_vom_costs,hydED,p1,2020,1487798.928
op_vom_costs,hydED,p1,2023,1487798.928
op_vom_costs,hydED,p1,2026,1487798.928
op_vom_costs,hydED,p1,2029,1487798.928
op_vom_costs,hydED,p1,2032,1487798.928
op_vom_costs,hydED,p1,2035,1487798.928
op_vom_costs,hydED,p1,2038,1487798.928
op_vom_costs,hydED,p1,2041,1484900.6184
op_vom_costs,hydED,p1,2044,1467037.370232
op_vom_costs,hydED,p1,2047,1421398.612236
op_vom_costs,hydED,p1,2050,1386943.588358
op_vom_costs,hydED,p2,2010,3481951.16016
op_vom_costs,hydED,p2,2015,2975854.74912
op_vom_costs,hydED,p2,2020,3568805.26992
op_vom_costs,hydED,p2,2023,3568805.26992
op_vom_costs,hydED,p2,2026,3568805.26992
op_vom_costs,hydED,p2,2029,3568805.26992
op_vom_costs,hydED,p2,2032,3568805.26992
op_vom_costs,hydED,p2,2035,3553100.86032
op_vom_costs,hydED,p2,2038,3553100.86032
op_vom_costs,hydED,p2,2041,3551792.15952
op_vom_costs,hydED,p2,2044,3551792.15952
op_vom_costs,hydED,p2,2047,3462910.431817
op_vom_costs,hydED,p2,2050,3344901.448621
op_vom_costs,hydED,p3,2010,3968418.814416
op_vom_costs,hydED,p3,2015,3954251.002176
op_vom_costs,hydED,p3,2020,4505680.010862
op_vom_costs,hydED,p3,2023,4505741.060581
op_vom_costs,hydED,p3,2026,4505855.11324
op_vom_costs,hydED,p3,2029,4505890.108032
op_vom_costs,hydED,p3,2032,4340247.330701
op_vom_costs,hydED,p3,2035,4359070.745817
op_vom_costs,hydED,p3,2038,4285040.863298
op_vom_costs,hydED,p3,2041,4196302.148686
op_vom_costs,hydED,p3,2044,4177057.785656
op_vom_costs,hydED,p3,2047,3879728.3535
op_vom_costs,hydED,p3,2050,3550341.825544
op_vom_costs,hydED,p4,2010,45670932.736778
op_vom_costs,hydED,p4,2015,51297688.656384
op_vom_costs,hydED,p4,2020,53476260.211958
op_vom_costs,hydED,p4,2023,53752015.625317
op_vom_costs,hydED,p4,2026,54012159.860635
op_vom_costs,hydED,p4,2029,52749070.861825
op_vom_costs,hydED,p4,2032,51406984.322547
op_vom_costs,hydED,p4,2035,51332656.357294
op_vom_costs,hydED,p4,2038,50806255.298142
op_vom_costs,hydED,p4,2041,49746234.175108
op_vom_costs,hydED,p4,2044,48571149.108657
op_vom_costs,hydED,p4,2047,46099646.78345
op_vom_costs,hydED,p4,2050,45100596.394775
op_vom_costs,hydED,p5,2010,4559060.146608
op_vom_costs,hydED,p5,2015,3243900.974256
op_vom_costs,hydED,p5,2020,4279578.608448
op_vom_costs,hydED,p5,2023,4279578.608448
op_vom_costs,hydED,p5,2026,4279578.608448
op_vom_costs,hydED,p5,2029,4279578.608448
op_vom_costs,hydED,p5,2032,4268777.266224
op_vom_costs,hydED,p5,2035,4268049.516216
op_vom_costs,hydED,p5,2038,4247689.656005
op_vom_costs,hydED,p5,2041,4194690.404821
op_vom_costs,hydED,p5,2044,3990754.838894
op_vom_costs,hydED,p5,2047,4183905.768516
op_vom_costs,hydED,p5,2050,4184884.178674
op_vom_costs,hydED,p6,2010,737684.2368
op_vom_costs,hydED,p6,2015,657950.4288
op_vom_costs,hydED,p6,2020,828033.7968
op_vom_costs,hydED,p6,2023,828033.7968
op_vom_costs,hydED,p6,2026,828033.7968
op_vom_costs,hydED,p6,2029,828033.7968
op_vom_costs,hydED,p6,2032,828033.7968
op_vom_costs,hydED,p6,2035,827293.5216
op_vom_costs,hydED,p6,2038,827293.5216
op_vom_costs,hydED,p6,2041,827178.4962
op_vom_costs,hydED,p6,2044,827226.6912
op_vom_costs,hydED,p6,2047,814189.6224
op_vom_costs,hydED,p6,2050,814429.362151
op_vom_costs,hydED,p7,2010,1100001.879504
op_vom_costs,hydED,p7,2015,846110.585232
op_vom_costs,hydED,p7,2020,1111075.292448
op_vom_costs,hydED,p7,2023,1111075.292448
op_vom_costs,hydED,p7,2026,1111075.292448
op_vom_costs,hydED,p7,2029,1111075.292448
op_vom_costs,hydED,p7,2032,1101539.710656
op_vom_costs,hydED,p7,2035,1100943.093888
op_vom_costs,hydED,p7,2038,1086858.80226
op_vom_costs,hydED,p7,2041,1066432.15697
op_vom_costs,hydED,p7,2044,992333.125872
op_vom_costs,hydED,p7,2047,1015625.505879
op_vom_costs,hydED,p7,2050,947377.115861
op_vom_costs,hydED,p9,2010,10721597.515056
op_vom_costs,hydED,p9,2015,5166771.287328
op_vom_costs,hydED,p9,2020,9624610.72944
op_vom_costs,hydED,p9,2023,9624610.72944
op_vom_costs,hydED,p9,2026,9624610.72944
op_vom_costs,hydED,p9,2029,9624610.72944
op_vom_costs,hydED,p9,2032,9624610.72944
op_vom_costs,hydED,p9,2035,9624610.72944
op_vom_costs,hydED,p9,2038,9624610.72944
op_vom_costs,hydED,p9,2041,9624351.548952
op_vom_costs,hydED,p9,2044,9624610.72944
op_vom_costs,hydED,p9,2047,9624610.72944
op_vom_costs,hydED,p9,2050,9624610.72944
op_vom_costs,hydED,p10,2010,544857.9696
op_vom_costs,hydED,p10,2015,488094.28416
op_vom_costs,hydED,p10,2020,513611.67312
op_vom_costs,hydED,p10,2023,513611.67312
op_vom_costs,hydED,p10,2026,513611.67312
op_vom_costs,hydED,p10,2029,513611.67312
op_vom_costs,hydED,p10,2032,513611.67312
op_vom_costs,hydED,p10,2035,513611.67312
op_vom_costs,hydED,p10,2038,513611.67312
op_vom_costs,hydED,p10,2041,513611.67312
op_vom_costs,hydED,p10,2044,513543.30048
op_vom_costs,hydED,p10,2047,513543.30048
op_vom_costs,hydED,p10,2050,513543.30048
op_vom_costs,hydED,p13,2010,5530896.756
op_vom_costs,hydED,p13,2015,5584259.03112
op_vom_costs,hydED,p13,2020,5504066.998747
op_vom_costs,hydED,p13,2023,5504283.68185
op_vom_costs,hydED,p13,2026,5504406.47064
op_vom_costs,hydED,p13,2029,5504377.730916
op_vom_costs,hydED,p13,2032,5504406.47064
op_vom_costs,hydED,p13,2035,5504406.47064
op_vom_costs,hydED,p13,2038,5504406.47064
op_vom_costs,hydED,p13,2041,5504406.47064
op_vom_costs,hydED,p13,2044,5504406.47064
op_vom_costs,hydED,p13,2047,5504406.47064
op_vom_costs,hydED,p13,2050,5504406.47064
op_vom_costs,hydED,p14,2010,1230782.054256
op_vom_costs,hydED,p14,2015,1243530.6948
op_vom_costs,hydED,p14,2020,1369171.69992
op_vom_costs,hydED,p14,2023,1369171.69992
op_vom_costs,hydED,p14,2026,1369171.69992
op_vom_costs,hydED,p14,2029,1369171.69992
op_vom_costs,hydED,p14,2032,1354639.1724
op_vom_costs,hydED,p14,2035,1337476.949424
op_vom_costs,hydED,p14,2038,1337200.139376
op_vom_costs,hydED,p14,2041,1337019.347827
op_vom_costs,hydED,p14,2044,1369028.681395
op_vom_costs,hydED,p14,2047,1149830.493552
op_vom_costs,hydED,p14,2050,1025073.742752
op_vom_costs,hydED,p15,2010,4955168.791584
op_vom_costs,hydED,p15,2015,4673592.255024
op_vom_costs,hydED,p15,2020,5354708.710032
op_vom_costs,hydED,p15,2023,5354708.710032
op_vom_costs,hydED,p15,2026,5354708.710032
op_vom_costs,hydED,p15,2029,5354708.710032
op_vom_costs,hydED,p15,2032,5354708.710032
op_vom_costs,hydED,p15,2035,5354708.710032
op_vom_costs,hydED,p15,2038,5354708.710032
op_vom_costs,hydED,p15,2041,5354708.710032
op_vom_costs,hydED,p15,2044,4959856.851125
op_vom_costs,hydED,p15,2047,4803532.419907
op_vom_costs,hydED,p15,2050,4388043.879026
op_vom_costs,hydED,p16,2010,700625.649024
op_vom_costs,hydED,p16,2015,720380.710368
op_vom_costs,hydED,p16,2020,755327.320416
op_vom_costs,hydED,p16,2023,755327.320416
op_vom_costs,hydED,p16,2026,755327.320416
op_vom_costs,hydED,p16,2029,755327.320416
op_vom_costs,hydED,p16,2032,755327.320416
op_vom_costs,hydED,p16,2035,755327.320416
op_vom_costs,hydED,p16,2038,755327.320416
op_vom_costs,hydED,p16,2041,755327.320416
op_vom_costs,hydED,p16,2044,717451.137146
op_vom_costs,hydED,p16,2047,687200.599285
op_vom_costs,hydED,p16,2050,623329.364058
op_vom_costs,hydED,p17,2010,4379870.535674
op_vom_costs,hydED,p17,2015,4744785.150144
op_vom_costs,hydED,p17,2020,5366557.879488
op_vom_costs,hydED,p17,2023,5365864.228904
op_vom_costs,hydED,p17,2026,5365879.854511
op_vom_costs,hydED,p17,2029,5232246.915132
op_vom_costs,hydED,p17,2032,5033865.99399
op_vom_costs,hydED,p17,2035,4980828.829143
op_vom_costs,hydED,p17,2038,4830649.154645
op_vom_costs,hydED,p17,2041,4676520.097367
op_vom_costs,hydED,p17,2044,4416742.960743
op_vom_costs,hydED,p17,2047,4201978.506926
op_vom_costs,hydED,p17,2050,4009789.92135
op_vom_costs,hydED,p18,2010,2858490.86725
op_vom_costs,hydED,p18,2015,2595483.434448
op_vom_costs,hydED,p18,2020,2736299.39328
op_vom_costs,hydED,p18,2023,2736039.997444
op_vom_costs,hydED,p18,2026,2736257.59764
op_vom_costs,hydED,p18,2029,2511116.577994
op_vom_costs,hydED,p18,2032,2449780.457658
op_vom_costs,hydED,p18,2035,2404519.174047
op_vom_costs,hydED,p18,2038,2363798.939665
op_vom_costs,hydED,p18,2041,2317369.775373
op_vom_costs,hydED,p18,2044,1987701.120526
op_vom_costs,hydED,p18,2047,1890179.420414
op_vom_costs,hydED,p18,2050,1878033.534919
op_vom_costs,hydED,p19,2010,102949.18956
op_vom_costs,hydED,p19,2015,102835.79055
op_vom_costs,hydED,p19,2020,111334.25664
op_vom_costs,hydED,p19,2023,116226.91359
op_vom_costs,hydED,p19,2026,123359.56245
op_vom_costs,hydED,p19,2029,136327.10958
op_vom_costs,hydED,p19,2032,149316.85854
op_vom_costs,hydED,p19,2035,164387.9736
op_vom_costs,hydED,p19,2038,176422.64607
op_vom_costs,hydED,p19,2041,188781.24402
op_vom_costs,hydED,p19,2044,200833.4151
op_vom_costs,hydED,p19,2047,210317.79636
op_vom_costs,hydED,p19,2050,218653.03746
op_vom_costs,hydED,p21,2010,193720.128768
op_vom_costs,hydED,p21,2015,189662.736384
op_vom_costs,hydED,p21,2020,204119.253504
op_vom_costs,hydED,p21,2023,204026.114294
op_vom_costs,hydED,p21,2026,204119.253504
op_vom_costs,hydED,p21,2029,201246.985728
op_vom_costs,hydED,p21,2032,197413.417728
op_vom_costs,hydED,p21,2035,195601.85856
op_vom_costs,hydED,p21,2038,185952.900096
op_vom_costs,hydED,p21,2041,186485.622027
op_vom_costs,hydED,p21,2044,192176.499456
op_vom_costs,hydED,p21,2047,174120.129792
op_vom_costs,hydED,p21,2050,155561.430528
op_vom_costs,hydED,p24,2010,815762.498113
op_vom_costs,hydED,p24,2015,640621.545984
op_vom_costs,hydED,p24,2020,748843.88544
op_vom_costs,hydED,p24,2023,748733.35824
op_vom_costs,hydED,p24,2026,748744.212619
op_vom_costs,hydED,p24,2029,708106.888619
op_vom_costs,hydED,p24,2032,707589.759744
op_vom_costs,hydED,p24,2035,699186.225024
op_vom_costs,hydED,p24,2038,670393.178673
op_vom_costs,hydED,p24,2041,640780.705152
op_vom_costs,hydED,p24,2044,617979.68064
op_vom_costs,hydED,p24,2047,615273.974784
op_vom_costs,hydED,p24,2050,570968.77824
op_vom_costs,hydED,p25,2010,49963.4352
op_vom_costs,hydED,p25,2015,36446.8032
op_vom_costs,hydED,p25,2020,76109.544
op_vom_costs,hydED,p25,2023,76109.544
op_vom_costs,hydED,p25,2026,76109.544
op_vom_costs,hydED,p25,2029,76109.544
op_vom_costs,hydED,p25,2032,76109.544
op_vom_costs,hydED,p25,2035,76109.544
op_vom_costs,hydED,p25,2038,76109.544
op_vom_costs,hydED,p25,2041,76109.544
op_vom_costs,hydED,p25,2044,76109.544
op_vom_costs,hydED,p25,2047,76109.544
op_vom_costs,hydED,p25,2050,76109.544
op_vom_costs,hydED,p26,2010,445081.592448
op_vom_costs,hydED,p26,2015,583541.843328
op_vom_costs,hydED,p26,2020,568972.346112
op_vom_costs,hydED,p26,2023,568972.346112
op_vom_costs,hydED,p26,2026,568972.346112
op_vom_costs,hydED,p26,2029,568972.346112
op_vom_costs,hydED,p26,2032,568972.346112
op_vom_costs,hydED,p26,2035,568972.346112
op_vom_costs,hydED,p26,2038,568972.346112
op_vom_costs,hydED,p26,2041,568695.27168
op_vom_costs,hydED,p26,2044,559428.671232
op_vom_costs,hydED,p26,2047,528060.351921
op_vom_costs,hydED,p26,2050,498599.136209
op_vom_costs,hydED,p27,2010,5852200.86864
op_vom_costs,hydED,p27,2015,5906114.880008
op_vom_costs,hydED,p27,2020,5825486.73816
op_vom_costs,hydED,p27,2023,5825486.73816
op_vom_costs,hydED,p27,2026,5825486.73816
op_vom_costs,hydED,p27,2029,5825486.73816
op_vom_costs,hydED,p27,2032,5824789.57224
op_vom_costs,hydED,p27,2035,5824789.57224
op_vom_costs,hydED,p27,2038,5824789.57224
op_vom_costs,hydED,p27,2041,5824035.450141
op_vom_costs,hydED,p27,2044,5648257.453809
op_vom_costs,hydED,p27,2047,5520367.142319
op_vom_costs,hydED,p27,2050,5361669.363102
op_vom_costs,hydED,p28,2010,4034597.3316
op_vom_costs,hydED,p28,2015,4101238.0728
op_vom_costs,hydED,p28,2020,4296880.34868
op_vom_costs,hydED,p28,2023,4296902.9796
op_vom_costs,hydED,p28,2026,4296902.9796
op_vom_costs,hydED,p28,2029,4296902.9796
op_vom_costs,hydED,p28,2032,4296902.9796
op_vom_costs,hydED,p28,2035,4296902.9796
op_vom_costs,hydED,p28,2038,4296902.9796
op_vom_costs,hydED,p28,2041,4296902.9796
op_vom_costs,hydED,p28,2044,4296902.9796
op_vom_costs,hydED,p28,2047,4296902.9796
op_vom_costs,hydED,p28,2050,4124228.371938
op_vom_costs,hydED,p33,2010,431700.770592
op_vom_costs,hydED,p33,2015,403586.780688
op_vom_costs,hydED,p33,2020,451151.535744
op_vom_costs,hydED,p33,2023,451151.535744
op_vom_costs,hydED,p33,2026,451151.535744
op_vom_costs,hydED,p33,2029,451151.535744
op_vom_costs,hydED,p33,2032,451151.535744
op_vom_costs,hydED,p33,2035,451124.758656
op_vom_costs,hydED,p33,2038,451124.758656
op_vom_costs,hydED,p33,2041,450597.584736
op_vom_costs,hydED,p33,2044,450624.361824
op_vom_costs,hydED,p33,2047,399913.99851
op_vom_costs,hydED,p33,2050,345576.884058
op_vom_costs,hydED,p34,2010,525603.98448
op_vom_costs,hydED,p34,2015,625748.105088
op_vom_costs,hydED,p34,2020,569435.502816
op_vom_costs,hydED,p34,2023,569435.502816
op_vom_costs,hydED,p34,2026,569435.502816
op_vom_costs,hydED,p34,2029,569435.502816
op_vom_costs,hydED,p34,2032,569435.502816
op_vom_costs,hydED,p34,2035,569435.502816
op_vom_costs,hydED,p34,2038,569373.950916
op_vom_costs,hydED,p34,2041,568751.859665
op_vom_costs,hydED,p34,2044,568829.542464
op_vom_costs,hydED,p34,2047,511337.074752
op_vom_costs,hydED,p34,2050,458077.44672
op_vom_costs,hydED,p36,2010,1729876.721998
op_vom_costs,hydED,p36,2015,1774239.8976
op_vom_costs,hydED,p36,2020,1998813.336038
op_vom_costs,hydED,p36,2023,1999404.0
op_vom_costs,hydED,p36,2026,1999404.0
op_vom_costs,hydED,p36,2029,1998671.158506
op_vom_costs,hydED,p36,2032,1896409.592696
op_vom_costs,hydED,p36,2035,1881873.756746
op_vom_costs,hydED,p36,2038,1818430.418064
op_vom_costs,hydED,p36,2041,1715356.237927
op_vom_costs,hydED,p36,2044,1644527.852091
op_vom_costs,hydED,p36,2047,1565583.438851
op_vom_costs,hydED,p36,2050,1423124.215574
op_vom_costs,hydED,p38,2010,5330245.97088
op_vom_costs,hydED,p38,2015,4931255.01888
op_vom_costs,hydED,p38,2020,5396613.272203
op_vom_costs,hydED,p38,2023,5396920.770977
op_vom_costs,hydED,p38,2026,5397152.908339
op_vom_costs,hydED,p38,2029,5396585.518022
op_vom_costs,hydED,p38,2032,5252109.37208
op_vom_costs,hydED,p38,2035,5243291.228193
op_vom_costs,hydED,p38,2038,5028367.482365
op_vom_costs,hydED,p38,2041,4738361.560262
op_vom_costs,hydED,p38,2044,4523687.893548
op_vom_costs,hydED,p38,2047,4293470.793712
op_vom_costs,hydED,p38,2050,3819716.579206
op_vom_costs,hydED,p40,2010,11914.39152
op_vom_costs,hydED,p40,2015,10713.94128
op_vom_costs,hydED,p40,2020,10650.43728
op_vom_costs,hydED,p40,2023,10651.3704
op_vom_costs,hydED,p40,2026,10651.3704
op_vom_costs,hydED,p40,2029,10651.3704
op_vom_costs,hydED,p40,2032,10465.78752
op_vom_costs,hydED,p40,2035,10195.16112
op_vom_costs,hydED,p40,2038,9819.52416
op_vom_costs,hydED,p40,2041,9181.1016
op_vom_costs,hydED,p40,2044,8794.58688
op_vom_costs,hydED,p40,2047,8280.06624
op_vom_costs,hydED,p40,2050,7359.56928
op_vom_costs,hydED,p43,2010,264919.730112
op_vom_costs,hydED,p43,2015,283556.437344
op_vom_costs,hydED,p43,2020,333240.604704
op_vom_costs,hydED,p43,2023,333230.517504
op_vom_costs,hydED,p43,2026,333240.604704
op_vom_costs,hydED,p43,2029,333197.734104
op_vom_costs,hydED,p43,2032,333154.863504
op_vom_costs,hydED,p43,2035,333154.863504
op_vom_costs,hydED,p43,2038,324907.36704
op_vom_costs,hydED,p43,2041,303169.45104
op_vom_costs,hydED,p43,2044,279950.73408
op_vom_costs,hydED,p43,2047,332440.353504
op_vom_costs,hydED,p43,2050,255106.363968
op_vom_costs,hydED,p46,2010,191849.07456
op_vom_costs,hydED,p46,2015,204993.65952
op_vom_costs,hydED,p46,2020,193829.80032
op_vom_costs,hydED,p46,2023,193829.80032
op_vom_costs,hydED,p46,2026,193829.80032
op_vom_costs,hydED,p46,2029,193829.80032
op_vom_costs,hydED,p46,2032,193829.80032
op_vom_costs,hydED,p46,2035,193829.80032
op_vom_costs,hydED,p46,2038,186143.0688
op_vom_costs,hydED,p46,2041,179137.89504
op_vom_costs,hydED,p46,2044,169596.98496
op_vom_costs,hydED,p46,2047,164522.415389
op_vom_costs,hydED,p46,2050,155738.170518
op_vom_costs,hydED,p50,2010,655221.72888
op_vom_costs,hydED,p50,2015,782647.74216
op_vom_costs,hydED,p50,2020,524247.68997
op_vom_costs,hydED,p50,2023,524307.47472
op_vom_costs,hydED,p50,2026,524307.47472
op_vom_costs,hydED,p50,2029,524307.47472
op_vom_costs,hydED,p50,2032,503894.56968
op_vom_costs,hydED,p50,2035,503894.56968
op_vom_costs,hydED,p50,2038,476447.78952
op_vom_costs,hydED,p50,2041,475767.340028
op_vom_costs,hydED,p50,2044,449125.92432
op_vom_costs,hydED,p50,2047,440041.26816
op_vom_costs,hydED,p50,2050,436910.14152
op_vom_costs,hydED,p51,2010,770034.245904
op_vom_costs,hydED,p51,2015,822186.376704
op_vom_costs,hydED,p51,2020,575519.945616
op_vom_costs,hydED,p51,2023,575519.945616
op_vom_costs,hydED,p51,2026,575519.945616
op_vom_costs,hydED,p51,2029,575519.945616
op_vom_costs,hydED,p51,2032,547109.451504
op_vom_costs,hydED,p51,2035,547109.451504
op_vom_costs,hydED,p51,2038,513200.340576
op_vom_costs,hydED,p51,2041,513200.340576
op_vom_costs,hydED,p51,2044,499145.291251
op_vom_costs,hydED,p51,2047,492532.663392
op_vom_costs,hydED,p51,2050,487582.980192
op_vom_costs,hydED,p55,2010,89865.49248
op_vom_costs,hydED,p55,2015,42793.39008
op_vom_costs,hydED,p55,2020,55896.26112
op_vom_costs,hydED,p55,2023,55896.26112
op_vom_costs,hydED,p55,2026,55896.26112
op_vom_costs,hydED,p55,2029,55413.71136
op_vom_costs,hydED,p55,2032,51765.21216
op_vom_costs,hydED,p55,2035,51765.21216
op_vom_costs,hydED,p55,2038,48796.27776
op_vom_costs,hydED,p55,2041,48793.63392
op_vom_costs,hydED,p55,2044,47934.329966
op_vom_costs,hydED,p55,2047,47213.1072
op_vom_costs,hydED,p55,2050,46609.92
op_vom_costs,hydED,p56,2010,437421.389184
op_vom_costs,hydED,p56,2015,489248.212608
op_vom_costs,hydED,p56,2020,362272.621248
op_vom_costs,hydED,p56,2023,362272.621248
op_vom_costs,hydED,p56,2026,362305.703808
op_vom_costs,hydED,p56,2029,362305.703808
op_vom_costs,hydED,p56,2032,350698.7664
op_vom_costs,hydED,p56,2035,350698.7664
op_vom_costs,hydED,p56,2038,346087.168448
op_vom_costs,hydED,p56,2041,350698.7664
op_vom_costs,hydED,p56,2044,322321.491648
op_vom_costs,hydED,p56,2047,318585.832324
op_vom_costs,hydED,p56,2050,311657.249664
op_vom_costs,hydED,p63,2010,473920.95168
op_vom_costs,hydED,p63,2015,323368.65792
op_vom_costs,hydED,p63,2020,248135.56416
op_vom_costs,hydED,p63,2023,248252.46336
op_vom_costs,hydED,p63,2026,248252.46336
op_vom_costs,hydED,p63,2029,239472.85824
op_vom_costs,hydED,p63,2032,236383.473423
op_vom_costs,hydED,p63,2035,234722.75904
op_vom_costs,hydED,p63,2038,237146.27904
op_vom_costs,hydED,p63,2041,234722.75904
op_vom_costs,hydED,p63,2044,207136.63872
op_vom_costs,hydED,p63,2047,192970.35648
op_vom_costs,hydED,p63,2050,188472.30336
op_vom_costs,hydED,p66,2010,91928.07936
op_vom_costs,hydED,p66,2015,140970.13632
op_vom_costs,hydED,p66,2020,87612.74496
op_vom_costs,hydED,p66,2023,87612.74496
op_vom_costs,hydED,p66,2026,87588.87696
op_vom_costs,hydED,p66,2029,87591.6288
op_vom_costs,hydED,p66,2032,87591.6288
op_vom_costs,hydED,p66,2035,87612.74496
op_vom_costs,hydED,p66,2038,87612.74496
op_vom_costs,hydED,p66,2041,84784.22784
op_vom_costs,hydED,p66,2044,82111.01184
op_vom_costs,hydED,p66,2047,78358.32576
op_vom_costs,hydED,p66,2050,75659.65056
op_vom_costs,hydED,p72,2010,933727.61664
op_vom_costs,hydED,p72,2015,861184.17216
op_vom_costs,hydED,p72,2020,651195.4176
op_vom_costs,hydED,p72,2023,651195.4176
op_vom_costs,hydED,p72,2026,651195.4176
op_vom_costs,hydED,p72,2029,651195.4176
op_vom_costs,hydED,p72,2032,651195.4176
op_vom_costs,hydED,p72,2035,651088.0116
op_vom_costs,hydED,p72,2038,650980.6056
op_vom_costs,hydED,p72,2041,623451.31056
op_vom_costs,hydED,p72,2044,569557.516554
op_vom_costs,hydED,p72,2047,540008.7264
op_vom_costs,hydED,p72,2050,544041.46368
op_vom_costs,hydED,p74,2010,50867.510976
op_vom_costs,hydED,p74,2015,112177.161792
op_vom_costs,hydED,p74,2020,98681.092992
op_vom_costs,hydED,p74,2023,98681.092992
op_vom_costs,hydED,p74,2026,98681.092992
op_vom_costs,hydED,p74,2029,98681.092992
op_vom_costs,hydED,p74,2032,94400.187264
op_vom_costs,hydED,p74,2035,81949.34592
op_vom_costs,hydED,p74,2038,73915.384464
op_vom_costs,hydED,p74,2041,79181.851968
op_vom_costs,hydED,p74,2044,71932.598549
op_vom_costs,hydED,p74,2047,66999.878784
op_vom_costs,hydED,p74,2050,64150.399533
op_vom_costs,hydED,p75,2010,191234.2716
op_vom_costs,hydED,p75,2015,229708.173024
op_vom_costs,hydED,p75,2020,217293.699168
op_vom_costs,hydED,p75,2023,217293.699168
op_vom_costs,hydED,p75,2026,217293.699168
op_vom_costs,hydED,p75,2029,217293.699168
op_vom_costs,hydED,p75,2032,217293.699168
op_vom_costs,hydED,p75,2035,217284.679818
op_vom_costs,hydED,p75,2038,204097.972752
op_vom_costs,hydED,p75,2041,193357.255006
