i,v,r,t,Value
wind-ons_9,new21,p70,2044,226226.709223
wind-ons_9,new21,p70,2047,224387.467685
wind-ons_9,new21,p70,2050,222548.226146
wind-ons_9,new21,p74,2038,915630.059833
wind-ons_9,new21,p74,2041,769128.359731
wind-ons_9,new21,p74,2044,900979.978876
wind-ons_9,new21,p74,2047,502602.803787
wind-ons_9,new21,p74,2050,882687.532203
wind-ons_9,new21,p75,2038,1031298.48
wind-ons_9,new21,p75,2041,1006592.7168
wind-ons_9,new21,p75,2044,936952.240684
wind-ons_9,new21,p75,2047,889055.502981
wind-ons_9,new21,p75,2050,904671.667175
wind-ons_9,new21,p76,2038,53675.64
wind-ons_9,new21,p76,2041,52815.54816
wind-ons_9,new21,p76,2044,52425.21744
wind-ons_9,new21,p76,2047,46106.934912
wind-ons_9,new21,p76,2050,46190.710368
wind-ons_9,new21,p83,2038,1365709.3191
wind-ons_9,new21,p83,2041,1322954.592154
wind-ons_9,new21,p83,2044,1312285.603507
wind-ons_9,new21,p83,2047,1259035.301731
wind-ons_9,new21,p83,2050,1149370.227113
wind-ons_9,new21,p105,2038,0.0
wind-ons_9,new21,p118,2038,678745.062
wind-ons_9,new21,p118,2041,673315.101504
wind-ons_9,new21,p118,2044,667885.141008
wind-ons_9,new21,p118,2047,662455.180512
wind-ons_9,new21,p118,2050,657025.220016
wind-ons_9,new21,p121,2038,-0.0
wind-ons_9,new21,z122,2038,202554.45
wind-ons_9,new21,z122,2041,200934.0144
wind-ons_9,new21,z122,2044,199313.5788
wind-ons_9,new21,z122,2047,197693.1432
wind-ons_9,new21,z122,2050,196072.7076
wind-ons_9,new21,p131,2038,13188.4515
wind-ons_9,new21,p131,2041,13082.943888
wind-ons_9,new21,p131,2044,12977.436276
wind-ons_9,new21,p131,2047,12871.928664
wind-ons_9,new21,p131,2050,12766.421052
wind-ons_9,new21,p133,2038,-0.0
wind-ons_9,new24,p1,2041,521453.8749
wind-ons_9,new24,p1,2044,517282.243901
wind-ons_9,new24,p1,2047,513110.612902
wind-ons_9,new24,p1,2050,502307.643403
wind-ons_9,new24,p2,2041,-0.0
wind-ons_9,new24,p5,2041,467755.0416
wind-ons_9,new24,p5,2044,464013.001267
wind-ons_9,new24,p5,2047,460270.960934
wind-ons_9,new24,p5,2050,456528.920602
wind-ons_9,new24,p9,2041,566511.825585
wind-ons_9,new24,p9,2044,625541.459808
wind-ons_9,new24,p9,2047,620496.770616
wind-ons_9,new24,p9,2050,615452.081424
wind-ons_9,new24,p17,2041,-0.0
wind-ons_9,new24,p18,2041,1336714.700628
wind-ons_9,new24,p18,2044,1420297.419574
wind-ons_9,new24,p18,2047,1493469.246113
wind-ons_9,new24,p18,2050,1469418.37441
wind-ons_9,new24,p20,2041,-0.0
wind-ons_9,new24,p21,2041,247450.94352
wind-ons_9,new24,p21,2044,254987.560466
wind-ons_9,new24,p21,2047,239416.375761
wind-ons_9,new24,p21,2050,238321.161412
wind-ons_9,new24,p24,2041,1117345.302157
wind-ons_9,new24,p24,2044,1256156.768405
wind-ons_9,new24,p24,2047,1250637.977188
wind-ons_9,new24,p24,2050,1175955.295389
wind-ons_9,new24,p25,2041,6157.0845
wind-ons_9,new24,p25,2044,6107.827824
wind-ons_9,new24,p25,2047,6058.571148
wind-ons_9,new24,p25,2050,6009.314472
wind-ons_9,new24,p31,2041,63161.926486
wind-ons_9,new24,p31,2044,66608.486801
wind-ons_9,new24,p31,2047,66550.66894
wind-ons_9,new24,p31,2050,66009.606591
wind-ons_9,new24,p33,2041,277887.06
wind-ons_9,new24,p33,2044,275663.96352
wind-ons_9,new24,p33,2047,273440.86704
wind-ons_9,new24,p33,2050,271217.77056
wind-ons_9,new24,p34,2041,-0.0
wind-ons_9,new24,p35,2041,-0.0
wind-ons_9,new24,p36,2041,-0.0
wind-ons_9,new24,p37,2041,1118416.2678
wind-ons_9,new24,p37,2044,1109468.937658
wind-ons_9,new24,p37,2047,1105236.421474
wind-ons_9,new24,p37,2050,1096250.75951
wind-ons_9,new24,p38,2041,0.0
wind-ons_9,new24,p39,2041,0.0
wind-ons_9,new24,p40,2041,-0.0
wind-ons_9,new24,p41,2041,79060.246739
wind-ons_9,new24,p41,2044,78427.764765
wind-ons_9,new24,p41,2047,77795.282791
wind-ons_9,new24,p41,2050,77162.800817
wind-ons_9,new24,p43,2041,82492.26
wind-ons_9,new24,p43,2044,81832.32192
wind-ons_9,new24,p43,2047,81172.38384
wind-ons_9,new24,p43,2050,80512.44576
wind-ons_9,new24,p44,2041,2870614.436295
wind-ons_9,new24,p44,2044,2847817.050125
wind-ons_9,new24,p44,2047,2824850.783592
wind-ons_9,new24,p44,2050,2801884.517058
wind-ons_9,new24,p45,2041,5331963.256762
wind-ons_9,new24,p45,2044,5434795.771048
wind-ons_9,new24,p45,2047,5459361.544685
wind-ons_9,new24,p45,2050,5453699.634715
wind-ons_9,new24,p47,2041,1271935.832141
wind-ons_9,new24,p47,2044,1329930.042422
wind-ons_9,new24,p47,2047,1319204.800145
wind-ons_9,new24,p47,2050,1297401.177067
wind-ons_9,new24,p48,2041,0.0
wind-ons_9,new24,p49,2041,-0.0
wind-ons_9,new24,p50,2041,-0.0
wind-ons_9,new24,p52,2041,-0.0
wind-ons_9,new24,p53,2041,-0.0
wind-ons_9,new24,p54,2041,1299215.2224
wind-ons_9,new24,p54,2044,1288821.500621
wind-ons_9,new24,p54,2047,1278427.778842
wind-ons_9,new24,p54,2050,1268034.057062
wind-ons_9,new24,p55,2041,0.0
wind-ons_9,new24,p63,2041,426164.625
wind-ons_9,new24,p63,2044,422755.308
wind-ons_9,new24,p63,2047,419345.991
wind-ons_9,new24,p63,2050,415936.674
wind-ons_9,new24,p64,2041,6450057.806481
wind-ons_9,new24,p64,2044,6398457.344029
wind-ons_9,new24,p64,2047,6346856.881578
wind-ons_9,new24,p64,2050,6295256.419126
wind-ons_9,new24,p65,2041,1649063.3472
wind-ons_9,new24,p65,2044,1679239.493222
wind-ons_9,new24,p65,2047,1665697.239245
wind-ons_9,new24,p65,2050,1652154.985267
wind-ons_9,new24,p68,2041,1775116.354365
wind-ons_9,new24,p68,2044,1760915.42353
wind-ons_9,new24,p68,2047,1746714.492695
wind-ons_9,new24,p68,2050,1732513.56186
wind-ons_9,new24,p70,2041,2201733.5388
wind-ons_9,new24,p70,2044,2184119.67049
wind-ons_9,new24,p70,2047,2166505.802179
wind-ons_9,new24,p70,2050,2148891.933869
wind-ons_9,new24,p74,2041,310388.03627
wind-ons_9,new24,p74,2044,403221.428259
wind-ons_9,new24,p74,2047,399729.674319
wind-ons_9,new24,p74,2050,384220.404716
wind-ons_9,new24,p75,2041,1231561.716
wind-ons_9,new24,p75,2044,1182303.902947
wind-ons_9,new24,p75,2047,1150131.01998
wind-ons_9,new24,p75,2050,1248206.594971
wind-ons_9,new24,p76,2041,1760720.1174
wind-ons_9,new24,p76,2044,1747807.842067
wind-ons_9,new24,p76,2047,1537182.226253
wind-ons_9,new24,p76,2050,1549059.881534
wind-ons_9,new24,p78,2041,-0.0
wind-ons_9,new24,p79,2041,746791.974
wind-ons_9,new24,p79,2044,740817.638208
wind-ons_9,new24,p79,2047,734843.302416
wind-ons_9,new24,p79,2050,728868.966624
wind-ons_9,new24,p80,2041,407670.912
wind-ons_9,new24,p80,2044,419003.18208
wind-ons_9,new24,p80,2047,409348.975104
wind-ons_9,new24,p80,2050,412245.06624
wind-ons_9,new24,p81,2041,593254.368
wind-ons_9,new24,p81,2044,586408.467456
wind-ons_9,new24,p81,2047,581679.366912
wind-ons_9,new24,p81,2050,512559.892224
wind-ons_9,new24,p103,2041,7588998.45
wind-ons_9,new24,p103,2044,7286419.8
wind-ons_9,new24,p103,2047,7241900.5692
wind-ons_9,new24,p103,2050,7140795.33478
wind-ons_9,new24,p105,2041,1317671.25
wind-ons_9,new24,p105,2044,1307129.88
wind-ons_9,new24,p105,2047,1296588.51
wind-ons_9,new24,p105,2050,1286047.14
wind-ons_9,new24,p107,2041,0.0
wind-ons_9,new24,p121,2041,0.0
wind-ons_9,new24,z122,2041,121825.98
wind-ons_9,new24,z122,2044,120851.37216
wind-ons_9,new24,z122,2047,119876.76432
wind-ons_9,new24,z122,2050,118902.15648
wind-ons_9,new24,p123,2041,0.0
wind-ons_9,new24,p124,2041,1745.333426
wind-ons_9,new24,p124,2044,1954.564791
wind-ons_9,new24,p124,2047,1922.448926
wind-ons_9,new24,p124,2050,1908.313573
wind-ons_9,new24,p127,2041,3195358.369478
wind-ons_9,new24,p127,2044,3169795.502522
wind-ons_9,new24,p127,2047,3144232.635566
wind-ons_9,new24,p127,2050,3118669.76861
wind-ons_9,new24,p129,2041,1913420.34
wind-ons_9,new24,p129,2044,1877171.317632
wind-ons_9,new24,p129,2047,1857553.078461
wind-ons_9,new24,p129,2050,1804727.366208
wind-ons_9,new24,p131,2041,1994290.848
wind-ons_9,new24,p131,2044,1978336.521216
wind-ons_9,new24,p131,2047,1962382.194432
wind-ons_9,new24,p131,2050,1946427.867648
wind-ons_9,new24,p133,2041,0.0
wind-ons_9,new27,p18,2044,965381.434445
wind-ons_9,new27,p18,2047,1075919.459724
wind-ons_9,new27,p18,2050,1051525.220381
wind-ons_9,new27,p24,2044,-0.0
wind-ons_9,new27,p25,2044,0.0
wind-ons_9,new27,p33,2044,253251.72
wind-ons_9,new27,p33,2047,251225.70624
wind-ons_9,new27,p33,2050,249199.69248
wind-ons_9,new27,p35,2044,115818.03
wind-ons_9,new27,p35,2047,114891.48576
wind-ons_9,new27,p35,2050,113964.94152
wind-ons_9,new27,p36,2044,-0.0
wind-ons_9,new27,p37,2044,0.0
wind-ons_9,new27,p38,2044,0.0
wind-ons_9,new27,p40,2044,40055.76036
wind-ons_9,new27,p40,2047,39735.314277
wind-ons_9,new27,p40,2050,39414.868194
wind-ons_9,new27,p41,2044,2428067.699987
wind-ons_9,new27,p41,2047,2408643.158387
wind-ons_9,new27,p41,2050,2389218.616787
wind-ons_9,new27,p43,2044,-0.0
wind-ons_9,new27,p44,2044,594162.338489
wind-ons_9,new27,p44,2047,592861.798759
wind-ons_9,new27,p44,2050,588080.655221
wind-ons_9,new27,p45,2044,459049.696265
wind-ons_9,new27,p45,2047,492824.513623
wind-ons_9,new27,p45,2050,492212.800993
wind-ons_9,new27,p47,2044,-0.0
wind-ons_9,new27,p48,2044,490586.15807
wind-ons_9,new27,p48,2047,591173.04279
wind-ons_9,new27,p48,2050,568047.676204
wind-ons_9,new27,p49,2044,-0.0
wind-ons_9,new27,p50,2044,0.0
wind-ons_9,new27,p52,2044,367639.661154
wind-ons_9,new27,p52,2047,377875.90368
wind-ons_9,new27,p52,2050,371624.894784
wind-ons_9,new27,p53,2044,1068192.586318
wind-ons_9,new27,p53,2047,1094882.415898
wind-ons_9,new27,p53,2050,1086052.718995
wind-ons_9,new27,p54,2044,1236580.114246
wind-ons_9,new27,p54,2047,1226687.473332
wind-ons_9,new27,p54,2050,1216794.832418
wind-ons_9,new27,p65,2044,-0.0
wind-ons_9,new27,p70,2044,-0.0
wind-ons_9,new27,p72,2044,0.0
wind-ons_9,new27,p78,2044,234603.864
wind-ons_9,new27,p78,2047,230792.799744
wind-ons_9,new27,p78,2050,223290.915408
wind-ons_9,new27,p85,2044,0.0
wind-ons_9,new27,p103,2044,0.0
wind-ons_9,new27,p105,2044,0.0
wind-ons_9,new27,p107,2044,-0.0
wind-ons_9,new27,p121,2044,0.0
wind-ons_9,new27,p123,2044,0.0
wind-ons_9,new27,p124,2044,269601.234702
wind-ons_9,new27,p124,2047,289578.980307
wind-ons_9,new27,p124,2050,288213.877534
wind-ons_9,new27,p127,2044,-0.0
wind-ons_9,new27,p129,2044,0.0
wind-ons_9,new27,p131,2044,0.0
wind-ons_9,new27,p132,2044,529424.208
wind-ons_9,new27,p132,2047,525188.814336
wind-ons_9,new27,p132,2050,520953.420672
wind-ons_9,new27,p133,2044,623986.265601
wind-ons_9,new27,p133,2047,629854.791002
wind-ons_9,new27,p133,2050,638884.292608
wind-ons_9,new30,p1,2047,18068.4237
wind-ons_9,new30,p1,2050,17690.309117
wind-ons_9,new30,p2,2047,-0.0
wind-ons_9,new30,p5,2047,895273.344
wind-ons_9,new30,p5,2050,888111.157248
wind-ons_9,new30,p7,2047,13513.95
wind-ons_9,new30,p7,2050,13542.677856
wind-ons_9,new30,p9,2047,1218012.7632
wind-ons_9,new30,p9,2050,1208268.661094
wind-ons_9,new30,p10,2047,2209403.196
wind-ons_9,new30,p10,2050,2308826.24352
wind-ons_9,new30,p17,2047,136113.451033
wind-ons_9,new30,p17,2050,135024.543424
wind-ons_9,new30,p18,2047,808675.895077
wind-ons_9,new30,p18,2050,831046.915186
wind-ons_9,new30,p20,2047,0.0
wind-ons_9,new30,p21,2047,1542614.697139
wind-ons_9,new30,p21,2050,1532414.827308
wind-ons_9,new30,p24,2047,184331.264439
wind-ons_9,new30,p24,2050,199044.926328
wind-ons_9,new30,p31,2047,6390052.590255
wind-ons_9,new30,p31,2050,6338932.169533
wind-ons_9,new30,p33,2047,608395.2234
wind-ons_9,new30,p33,2050,603528.061613
wind-ons_9,new30,p35,2047,-0.0
wind-ons_9,new30,p39,2047,294794.816722
wind-ons_9,new30,p39,2050,298279.583054
wind-ons_9,new30,p40,2047,-0.0
wind-ons_9,new30,p41,2047,2911422.809886
wind-ons_9,new30,p41,2050,2888131.427407
wind-ons_9,new30,p43,2047,380456.0118
wind-ons_9,new30,p43,2050,377412.363706
wind-ons_9,new30,p44,2047,1578653.996956
wind-ons_9,new30,p44,2050,1578175.465567
wind-ons_9,new30,p45,2047,4101192.376178
wind-ons_9,new30,p45,2050,4342991.578099
wind-ons_9,new30,p47,2047,1266294.2535
wind-ons_9,new30,p47,2050,1311684.422122
wind-ons_9,new30,p48,2047,0.0
wind-ons_9,new30,p49,2047,-0.0
wind-ons_9,new30,p50,2047,-0.0
wind-ons_9,new30,p51,2047,-0.0
wind-ons_9,new30,p52,2047,0.0
wind-ons_9,new30,p53,2047,0.0
wind-ons_9,new30,p55,2047,123787.730146
wind-ons_9,new30,p55,2050,122797.428304
wind-ons_9,new30,p60,2047,-0.0
wind-ons_9,new30,p63,2047,2253006.926742
wind-ons_9,new30,p63,2050,2234982.871328
wind-ons_9,new30,p64,2047,6404078.7
wind-ons_9,new30,p64,2050,6352846.0704
wind-ons_9,new30,p65,2047,6362138.2485
wind-ons_9,new30,p65,2050,6478585.364832
wind-ons_9,new30,p68,2047,3037701.866305
wind-ons_9,new30,p68,2050,3013400.251374
wind-ons_9,new30,p69,2047,-0.0
wind-ons_9,new30,p70,2047,3302850.168
wind-ons_9,new30,p70,2050,3276427.366656
wind-ons_9,new30,p76,2047,577054.877217
wind-ons_9,new30,p76,2050,648902.503296
wind-ons_9,new30,p81,2047,1895854.896
wind-ons_9,new30,p81,2050,1701227.114496
wind-ons_9,new30,p83,2047,222673.3026
wind-ons_9,new30,p83,2050,203314.553702
wind-ons_9,new30,p103,2047,3877516.69567
wind-ons_9,new30,p103,2050,3846496.562105
wind-ons_9,new30,p107,2047,-0.0
wind-ons_9,new30,p118,2047,0.0
wind-ons_9,new30,p121,2047,-0.0
wind-ons_9,new30,p123,2047,0.0
wind-ons_9,new30,p124,2047,174945.056204
wind-ons_9,new30,p124,2050,189157.014665
wind-ons_9,new30,p127,2047,1950151.6236
wind-ons_9,new30,p127,2050,1944367.29479
wind-ons_9,new30,p129,2047,895939.164
wind-ons_9,new30,p129,2050,874350.502272
wind-ons_9,new30,p130,2047,1907850.474
wind-ons_9,new30,p130,2050,1892587.670208
wind-ons_9,new30,p131,2047,637571.088
wind-ons_9,new30,p131,2050,632470.519296
wind-ons_9,new30,p132,2047,221135.94
wind-ons_9,new30,p132,2050,219366.85248
wind-ons_9,new30,p133,2047,1043398.562275
wind-ons_9,new30,p133,2050,1065731.067906
wind-ons_9,new33,p2,2050,-0.0
wind-ons_9,new33,p18,2050,1186105.054128
wind-ons_9,new33,p20,2050,187724.06804
wind-ons_9,new33,p21,2050,9786.65977
wind-ons_9,new33,p24,2050,5444899.325193
wind-ons_9,new33,p25,2050,-0.0
wind-ons_9,new33,p33,2050,0.0
wind-ons_9,new33,p35,2050,0.0
wind-ons_9,new33,p36,2050,1331622.679299
wind-ons_9,new33,p37,2050,-0.0
wind-ons_9,new33,p38,2050,2212359.187278
wind-ons_9,new33,p39,2050,1536983.8099
wind-ons_9,new33,p40,2050,340899.484753
wind-ons_9,new33,p41,2050,13905346.002723
wind-ons_9,new33,p43,2050,0.0
wind-ons_9,new33,p44,2050,2768520.244774
wind-ons_9,new33,p45,2050,757101.478264
wind-ons_9,new33,p47,2050,1138710.78751
wind-ons_9,new33,p48,2050,4629492.907944
wind-ons_9,new33,p49,2050,1671994.186952
wind-ons_9,new33,p50,2050,269604.1602
wind-ons_9,new33,p51,2050,0.0
wind-ons_9,new33,p52,2050,76637.466602
wind-ons_9,new33,p53,2050,-0.0
wind-ons_9,new33,p54,2050,566072.116278
wind-ons_9,new33,p55,2050,654502.976309
wind-ons_9,new33,p56,2050,-0.0
wind-ons_9,new33,p62,2050,2470311.711677
wind-ons_9,new33,p63,2050,9911164.097145
wind-ons_9,new33,p68,2050,0.0
wind-ons_9,new33,p70,2050,-0.0
wind-ons_9,new33,p71,2050,-0.0
wind-ons_9,new33,p72,2050,-0.0
wind-ons_9,new33,p74,2050,0.0
wind-ons_9,new33,p79,2050,-0.0
wind-ons_9,new33,p81,2050,197086.68
wind-ons_9,new33,p85,2050,0.0
wind-ons_9,new33,p103,2050,922578.853571
wind-ons_9,new33,p107,2050,0.0
wind-ons_9,new33,p121,2050,0.0
wind-ons_9,new33,p123,2050,-0.0
wind-ons_9,new33,p127,2050,0.0
wind-ons_9,new33,p129,2050,-0.0
wind-ons_9,new33,p130,2050,-0.0
wind-ons_9,new33,p131,2050,-0.0
wind-ons_9,new33,p132,2050,465495.282
wind-ons_9,new33,p133,2050,295149.474
wind-ons_10,init-1,p24,2010,1570820.324922
wind-ons_10,init-1,p24,2015,1570820.324922
wind-ons_10,init-1,p24,2020,1570820.324922
wind-ons_10,init-1,p24,2023,1438986.835722
wind-ons_10,init-1,p24,2026,1400524.642674
wind-ons_10,init-1,p24,2029,1064099.966607
wind-ons_10,init-1,p24,2032,939228.219018
wind-ons_10,init-1,p24,2035,1037728.838865
wind-ons_10,init-1,p24,2038,1097067.46692
wind-ons_10,init-1,p40,2010,382216.97286
wind-ons_10,init-1,p40,2015,382216.97286
wind-ons_10,init-1,p40,2020,382216.97286
wind-ons_10,init-1,p40,2023,367850.76993
wind-ons_10,init-1,p40,2026,369524.11167
wind-ons_10,init-1,p40,2029,306244.687416
wind-ons_10,init-1,p40,2032,357338.14443
wind-ons_10,init-1,p40,2035,382216.97286
wind-ons_10,init-1,p40,2038,209552.22126
wind-ons_10,init-1,p47,2010,156103.56
wind-ons_10,init-1,p47,2015,156103.56
wind-ons_10,init-1,p47,2020,121187.290698
wind-ons_10,init-1,p47,2023,91768.419865
wind-ons_10,init-1,p47,2026,92425.564332
wind-ons_10,init-1,p47,2029,101640.264056
wind-ons_10,init-1,p47,2032,114557.386958
wind-ons_10,init-1,p48,2010,1807070.522202
wind-ons_10,init-1,p48,2015,1807070.522202
wind-ons_10,init-1,p48,2020,1478040.259849
wind-ons_10,init-1,p48,2023,982032.176391
wind-ons_10,init-1,p48,2026,983990.431481
wind-ons_10,init-1,p48,2029,1136570.033763
wind-ons_10,init-1,p48,2032,1390739.470807
wind-ons_10,init-1,p48,2035,1498160.252598
wind-ons_10,init-1,p48,2038,886458.4224
wind-ons_10,init-1,p50,2010,2628729.1008
wind-ons_10,init-1,p50,2015,2628729.1008
wind-ons_10,init-1,p50,2020,2628729.1008
wind-ons_10,init-1,p50,2023,2554877.930601
wind-ons_10,init-1,p50,2026,2526444.815931
wind-ons_10,init-1,p50,2029,2317957.815129
wind-ons_10,init-1,p50,2032,2589801.0534
wind-ons_10,init-1,p50,2035,2286124.8192
wind-ons_10,init-1,p50,2038,877157.3664
wind-ons_10,init-1,p53,2010,1915193.8506
wind-ons_10,init-1,p53,2015,1915193.8506
wind-ons_10,init-1,p53,2020,1915193.8506
wind-ons_10,init-1,p53,2023,1862155.726537
wind-ons_10,init-1,p53,2026,1814388.277099
wind-ons_10,init-1,p53,2029,1432189.969538
wind-ons_10,init-1,p53,2032,1584937.197057
wind-ons_10,init-1,p53,2035,1587725.472
wind-ons_10,init-1,p53,2038,1294404.8655
wind-ons_10,init-1,p60,2010,7305377.0172
wind-ons_10,init-1,p60,2015,7305377.0172
wind-ons_10,init-1,p60,2020,7305377.0172
wind-ons_10,init-1,p60,2023,7305377.0172
wind-ons_10,init-1,p60,2026,6952301.185073
wind-ons_10,init-1,p60,2029,5217426.371426
wind-ons_10,init-1,p60,2032,5791672.468619
wind-ons_10,init-1,p60,2035,6632171.146783
wind-ons_10,init-1,p60,2038,3603764.616988
wind-ons_10,init-1,p61,2010,5917161.04656
wind-ons_10,init-1,p61,2015,5917161.04656
wind-ons_10,init-1,p61,2020,5917161.04656
wind-ons_10,init-1,p61,2023,5503705.09656
wind-ons_10,init-1,p61,2026,5294609.170312
wind-ons_10,init-1,p61,2029,4220776.776191
wind-ons_10,init-1,p61,2032,4444624.247264
wind-ons_10,init-1,p61,2035,4874228.915309
wind-ons_10,init-1,p61,2038,1918597.65624
wind-ons_10,init-1,p62,2010,1820418.5592
wind-ons_10,init-1,p62,2015,1820418.5592
wind-ons_10,init-1,p62,2020,1820418.5592
wind-ons_10,init-1,p62,2023,1817175.705638
wind-ons_10,init-1,p62,2026,1632282.776051
wind-ons_10,init-1,p62,2029,953891.536558
wind-ons_10,init-1,p62,2032,734722.979801
wind-ons_10,init-1,p62,2035,997231.039239
wind-ons_10,init-1,p62,2038,855002.6496
wind-ons_10,init-1,p63,2010,1372602.1332
wind-ons_10,init-1,p63,2015,1372602.1332
wind-ons_10,init-1,p63,2020,1372602.1332
wind-ons_10,init-1,p63,2023,1372602.1332
wind-ons_10,init-1,p63,2026,1340057.8863
wind-ons_10,init-1,p63,2029,1232112.6984
wind-ons_10,init-1,p63,2032,1333035.179691
wind-ons_10,init-1,p63,2035,1372602.1332
wind-ons_10,init-1,p63,2038,859575.7332
wind-ons_10,init-1,p65,2010,107239.9824
wind-ons_10,init-1,p65,2015,107239.9824
wind-ons_10,init-1,p65,2020,107239.9824
wind-ons_10,init-1,p65,2023,107239.9824
wind-ons_10,init-1,p65,2026,104628.2832
wind-ons_10,init-1,p65,2029,100300.1616
wind-ons_10,init-1,p65,2032,104628.2832
wind-ons_10,init-1,p65,2035,106364.664
wind-ons_10,init-1,p65,2038,106364.664
wind-ons_10,init-1,p68,2010,190834.7913
wind-ons_10,init-1,p68,2015,190834.7913
wind-ons_10,init-1,p68,2020,190834.7913
wind-ons_10,init-1,p68,2023,190834.7913
wind-ons_10,init-1,p68,2026,190834.7913
wind-ons_10,init-1,p68,2029,187007.9265
wind-ons_10,init-1,p68,2032,190834.7913
wind-ons_10,init-1,p68,2035,185556.9732
wind-ons_10,init-1,p68,2038,138889.95
wind-ons_10,init-1,p116,2010,574306.83
wind-ons_10,init-1,p116,2015,574306.83
wind-ons_10,init-1,p116,2020,574306.83
wind-ons_10,init-1,p116,2023,574306.83
wind-ons_10,init-1,p116,2026,574306.83
wind-ons_10,init-1,p116,2029,574306.83
wind-ons_10,init-1,p116,2032,574306.83
wind-ons_10,init-1,p116,2035,574306.83
wind-ons_10,init-1,p116,2038,574306.83
wind-ons_10,init-1,z122,2010,1003035.7575
wind-ons_10,init-1,z122,2015,1003035.7575
wind-ons_10,init-1,z122,2020,1003035.7575
wind-ons_10,init-1,z122,2023,1003035.7575
wind-ons_10,init-1,z122,2026,1003035.7575
wind-ons_10,init-1,z122,2029,1003035.7575
wind-ons_10,init-1,z122,2032,1003035.7575
wind-ons_10,init-1,z122,2035,1003035.7575
wind-ons_10,init-1,z122,2038,784687.8375
wind-ons_10,init-1,p129,2010,15108.132
wind-ons_10,init-1,p129,2015,15108.132
wind-ons_10,init-1,p129,2020,15108.132
wind-ons_10,init-1,p129,2023,14643.096
wind-ons_10,init-1,p129,2026,15108.132
wind-ons_10,init-1,p130,2010,67611.096
wind-ons_10,init-1,p130,2015,67611.096
wind-ons_10,init-1,p130,2020,67611.096
wind-ons_10,init-1,p130,2023,66638.376
wind-ons_10,init-1,p130,2026,67226.04
wind-ons_10,init-1,p130,2029,67611.096
wind-ons_10,init-1,p130,2032,67023.432
wind-ons_10,init-1,p130,2035,67611.096
wind-ons_10,init-1,p130,2038,66687.735561
wind-ons_10,init-1,p134,2010,198631.818
wind-ons_10,init-1,p134,2015,198631.818
wind-ons_10,init-1,p134,2020,198631.818
wind-ons_10,init-1,p134,2023,193888.926
wind-ons_10,init-1,p134,2026,193888.926
wind-ons_10,init-1,p134,2029,179316.918
wind-ons_10,init-1,p134,2032,184834.505395
wind-ons_10,init-1,p134,2035,192962.286
wind-ons_10,init-1,p134,2038,190110.492
wind-ons_10,new1,p1,2010,245961.54
wind-ons_10,new1,p1,2015,242764.03998
wind-ons_10,new1,p1,2020,239320.57842
wind-ons_10,new1,p1,2023,237352.8861
wind-ons_10,new1,p1,2026,235631.15532
wind-ons_10,new1,p1,2029,233663.463
wind-ons_10,new1,p1,2032,231695.77068
wind-ons_10,new1,p1,2035,229974.0399
wind-ons_10,new1,p1,2038,228006.34758
wind-ons_10,new1,p2,2010,235157.328
wind-ons_10,new1,p2,2015,778001.222736
wind-ons_10,new1,p2,2020,767612.307924
wind-ons_10,new1,p2,2023,761363.84178
wind-ons_10,new1,p2,2026,755350.532964
wind-ons_10,new1,p2,2029,735480.91998
wind-ons_10,new1,p2,2032,742853.600676
wind-ons_10,new1,p2,2035,723442.10454
wind-ons_10,new1,p2,2038,731137.726656
wind-ons_10,new1,p2,2041,508779.67608
wind-ons_10,new1,p2,2044,504958.3695
wind-ons_10,new1,p5,2010,1358452.0044
wind-ons_10,new1,p5,2015,2607544.564943
wind-ons_10,new1,p5,2020,2572058.455205
