ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p5,OR,2026,NOX,1017.87,InMAP,ACS,2896.98,2948751.67,0.4253
p5,OR,2026,NOX,1017.87,InMAP,H6C,7442.09,7575076.31,1.0927
p5,OR,2029,NOX,954.3,AP2,ACS,1169.5,1116055.57,0.161
p5,OR,2029,NOX,954.3,AP2,H6C,3003.62,2866358.94,0.4135
p5,OR,2029,NOX,954.3,EASIUR,ACS,4288.66,4092675.17,0.5903
p5,OR,2029,NOX,954.3,EASIUR,H6C,11017.75,10514265.65,1.5166
p5,OR,2029,NOX,954.3,InMAP,ACS,2896.98,2764598.0,0.3988
p5,OR,2029,NOX,954.3,InMAP,H6C,7442.09,7102002.2,1.0244
p5,OR,2032,NOX,1002.64,AP2,ACS,1169.5,1172585.91,0.1691
p5,OR,2032,NOX,1002.64,AP2,H6C,3003.62,3011545.48,0.4344
p5,OR,2032,NOX,1002.64,EASIUR,ACS,4288.66,4299976.95,0.6202
p5,OR,2032,NOX,1002.64,EASIUR,H6C,11017.75,11046833.21,1.5934
p5,OR,2032,NOX,1002.64,InMAP,ACS,2896.98,2904630.15,0.419
p5,OR,2032,NOX,1002.64,InMAP,H6C,7442.09,7461732.12,1.0763
p5,OR,2035,NOX,933.65,AP2,ACS,1169.5,1091908.3,0.1575
p5,OR,2035,NOX,933.65,AP2,H6C,3003.62,2804341.67,0.4045
p5,OR,2035,NOX,933.65,EASIUR,ACS,4288.66,4004125.0,0.5776
p5,OR,2035,NOX,933.65,EASIUR,H6C,11017.75,10286776.3,1.4838
p5,OR,2035,NOX,933.65,InMAP,ACS,2896.98,2704782.45,0.3901
p5,OR,2035,NOX,933.65,InMAP,H6C,7442.09,6948341.45,1.0022
p5,OR,2038,NOX,594.47,AP2,ACS,1169.5,695227.41,0.1003
p5,OR,2038,NOX,594.47,AP2,H6C,3003.62,1785548.47,0.2576
p5,OR,2038,NOX,594.47,EASIUR,ACS,4288.66,2549460.84,0.3677
p5,OR,2038,NOX,594.47,EASIUR,H6C,11017.75,6549678.98,0.9447
p5,OR,2038,NOX,594.47,InMAP,ACS,2896.98,1722158.26,0.2484
p5,OR,2038,NOX,594.47,InMAP,H6C,7442.09,4424068.79,0.6381
p5,OR,2041,NOX,608.65,AP2,ACS,1169.5,711814.89,0.1027
p5,OR,2041,NOX,608.65,AP2,H6C,3003.62,1828149.98,0.2637
p5,OR,2041,NOX,608.65,EASIUR,ACS,4288.66,2610288.58,0.3765
p5,OR,2041,NOX,608.65,EASIUR,H6C,11017.75,6705948.17,0.9673
p5,OR,2041,NOX,608.65,InMAP,ACS,2896.98,1763247.33,0.2543
p5,OR,2041,NOX,608.65,InMAP,H6C,7442.09,4529622.91,0.6534
p5,OR,2044,NOX,502.96,AP2,ACS,1169.5,588209.51,0.0848
p5,OR,2044,NOX,502.96,AP2,H6C,3003.62,1510695.02,0.2179
p5,OR,2044,NOX,502.96,EASIUR,ACS,4288.66,2157016.66,0.3111
p5,OR,2044,NOX,502.96,EASIUR,H6C,11017.75,5541472.33,0.7993
p5,OR,2044,NOX,502.96,InMAP,ACS,2896.98,1457062.61,0.2102
p5,OR,2044,NOX,502.96,InMAP,H6C,7442.09,3743062.04,0.5399
p5,OR,2047,NOX,569.54,AP2,ACS,1169.5,666081.35,0.0961
p5,OR,2047,NOX,569.54,AP2,H6C,3003.62,1710692.81,0.2468
p5,OR,2047,NOX,569.54,EASIUR,ACS,4288.66,2442579.64,0.3523
p5,OR,2047,NOX,569.54,EASIUR,H6C,11017.75,6275096.39,0.9051
p5,OR,2047,NOX,569.54,InMAP,ACS,2896.98,1649960.11,0.238
p5,OR,2047,NOX,569.54,InMAP,H6C,7442.09,4238598.28,0.6114
p5,OR,2050,NOX,456.51,AP2,ACS,1169.5,533886.25,0.077
p5,OR,2050,NOX,456.51,AP2,H6C,3003.62,1371176.92,0.1978
p5,OR,2050,NOX,456.51,EASIUR,ACS,4288.66,1957808.44,0.2824
p5,OR,2050,NOX,456.51,EASIUR,H6C,11017.75,5029697.51,0.7255
p5,OR,2050,NOX,456.51,InMAP,ACS,2896.98,1322497.65,0.1908
p5,OR,2050,NOX,456.51,InMAP,H6C,7442.09,3397376.85,0.49
p50,OK,2010,NOX,15030.61,AP2,ACS,4908.1,73771805.8,10.6411
p50,OK,2010,NOX,15030.61,AP2,H6C,12609.31,189525690.95,27.3378
p50,OK,2010,NOX,15030.61,EASIUR,ACS,2611.3,39249362.56,5.6614
p50,OK,2010,NOX,15030.61,EASIUR,H6C,6708.06,100826273.11,14.5435
p50,OK,2010,NOX,15030.61,InMAP,ACS,8928.36,134198648.43,19.3572
p50,OK,2010,NOX,15030.61,InMAP,H6C,22938.65,344781960.76,49.7324
p50,OK,2015,NOX,4586.23,AP2,ACS,4908.1,22509707.97,3.2469
p50,OK,2015,NOX,4586.23,AP2,H6C,12609.31,57829246.69,8.3415
p50,OK,2015,NOX,4586.23,EASIUR,ACS,2611.3,11976007.36,1.7275
p50,OK,2015,NOX,4586.23,EASIUR,H6C,6708.06,30764733.75,4.4376
p50,OK,2015,NOX,4586.23,InMAP,ACS,8928.36,40947518.55,5.9064
p50,OK,2015,NOX,4586.23,InMAP,H6C,22938.65,105201996.44,15.1747
p50,OK,2020,NOX,7413.52,AP2,ACS,4908.1,36386308.1,5.2485
p50,OK,2020,NOX,7413.52,AP2,H6C,12609.31,93479346.33,13.4837
p50,OK,2020,NOX,7413.52,EASIUR,ACS,2611.3,19358878.14,2.7924
p50,OK,2020,NOX,7413.52,EASIUR,H6C,6708.06,49730324.46,7.1733
p50,OK,2020,NOX,7413.52,InMAP,ACS,8928.36,66190508.9,9.5475
p50,OK,2020,NOX,7413.52,InMAP,H6C,22938.65,170056060.25,24.5294
p50,OK,2023,NOX,10710.05,AP2,ACS,4908.1,52566059.17,7.5823
p50,OK,2023,NOX,10710.05,AP2,H6C,12609.31,135046425.63,19.4795
p50,OK,2023,NOX,10710.05,EASIUR,ACS,2611.3,27967111.45,4.0341
p50,OK,2023,NOX,10710.05,EASIUR,H6C,6708.06,71843704.81,10.363
p50,OK,2023,NOX,10710.05,InMAP,ACS,8928.36,95623172.27,13.793
p50,OK,2023,NOX,10710.05,InMAP,H6C,22938.65,245674194.3,35.4368
p50,OK,2026,NOX,8011.85,AP2,ACS,4908.1,39323001.31,5.6721
p50,OK,2026,NOX,8011.85,AP2,H6C,12609.31,101023946.91,14.572
p50,OK,2026,NOX,8011.85,EASIUR,ACS,2611.3,20921308.87,3.0178
p50,OK,2026,NOX,8011.85,EASIUR,H6C,6708.06,53743996.46,7.7522
p50,OK,2026,NOX,8011.85,InMAP,ACS,8928.36,71532661.71,10.3181
p50,OK,2026,NOX,8011.85,InMAP,H6C,22938.65,183781071.19,26.5091
p50,OK,2029,NOX,8633.94,AP2,ACS,4908.1,42376277.37,6.1125
p50,OK,2029,NOX,8633.94,AP2,H6C,12609.31,108868058.2,15.7035
p50,OK,2029,NOX,8633.94,EASIUR,ACS,2611.3,22545766.05,3.2521
p50,OK,2029,NOX,8633.94,EASIUR,H6C,6708.06,57917005.95,8.3541
p50,OK,2029,NOX,8633.94,InMAP,ACS,8928.36,77086890.94,11.1192
p50,OK,2029,NOX,8633.94,InMAP,H6C,22938.65,198050946.99,28.5675
p50,OK,2032,NOX,8497.86,AP2,ACS,4908.1,41708363.67,6.0161
p50,OK,2032,NOX,8497.86,AP2,H6C,12609.31,107152134.31,15.4559
p50,OK,2032,NOX,8497.86,EASIUR,ACS,2611.3,22190410.96,3.2008
p50,OK,2032,NOX,8497.86,EASIUR,H6C,6708.06,57004147.06,8.2225
p50,OK,2032,NOX,8497.86,InMAP,ACS,8928.36,75871885.91,10.944
p50,OK,2032,NOX,8497.86,InMAP,H6C,22938.65,194929367.0,28.1172
p50,OK,2035,NOX,9890.45,AP2,ACS,4908.1,48543373.72,7.002
p50,OK,2035,NOX,9890.45,AP2,H6C,12609.31,124711823.78,17.9888
p50,OK,2035,NOX,9890.45,EASIUR,ACS,2611.3,25826892.19,3.7253
p50,OK,2035,NOX,9890.45,EASIUR,H6C,6708.06,66345772.66,9.5699
p50,OK,2035,NOX,9890.45,InMAP,ACS,8928.36,88305485.72,12.7375
p50,OK,2035,NOX,9890.45,InMAP,H6C,22938.65,226873659.81,32.7249
p50,OK,2038,NOX,9225.11,AP2,ACS,4908.1,45277820.35,6.531
p50,OK,2038,NOX,9225.11,AP2,H6C,12609.31,116322355.05,16.7787
p50,OK,2038,NOX,9225.11,EASIUR,ACS,2611.3,24089495.54,3.4747
p50,OK,2038,NOX,9225.11,EASIUR,H6C,6708.06,61882637.02,8.9261
p50,OK,2038,NOX,9225.11,InMAP,ACS,8928.36,82365101.81,11.8806
p50,OK,2038,NOX,9225.11,InMAP,H6C,22938.65,211611678.9,30.5235
p50,OK,2041,NOX,9302.48,AP2,ACS,4908.1,45657528.17,6.5858
p50,OK,2041,NOX,9302.48,AP2,H6C,12609.31,117297854.93,16.9194
p50,OK,2041,NOX,9302.48,EASIUR,ACS,2611.3,24291514.32,3.5039
p50,OK,2041,NOX,9302.48,EASIUR,H6C,6708.06,62401595.78,9.001
p50,OK,2041,NOX,9302.48,InMAP,ACS,8928.36,83055830.14,11.9802
p50,OK,2041,NOX,9302.48,InMAP,H6C,22938.65,213386291.92,30.7795
p50,OK,2044,NOX,9037.3,AP2,ACS,4908.1,44356036.37,6.398
p50,OK,2044,NOX,9037.3,AP2,H6C,12609.31,113954218.02,16.4371
p50,OK,2044,NOX,9037.3,EASIUR,ACS,2611.3,23599071.96,3.404
p50,OK,2044,NOX,9037.3,EASIUR,H6C,6708.06,60622805.55,8.7444
p50,OK,2044,NOX,9037.3,InMAP,ACS,8928.36,80688280.12,11.6387
p50,OK,2044,NOX,9037.3,InMAP,H6C,22938.65,207303603.69,29.9021
p50,OK,2047,NOX,8863.72,AP2,ACS,4908.1,43504065.78,6.2752
p50,OK,2047,NOX,8863.72,AP2,H6C,12609.31,111765437.16,16.1214
p50,OK,2047,NOX,8863.72,EASIUR,ACS,2611.3,23145791.7,3.3386
p50,OK,2047,NOX,8863.72,EASIUR,H6C,6708.06,59458390.23,8.5765
p50,OK,2047,NOX,8863.72,InMAP,ACS,8928.36,79138456.29,11.4152
p50,OK,2047,NOX,8863.72,InMAP,H6C,22938.65,203321810.24,29.3278
p50,OK,2050,NOX,8308.43,AP2,ACS,4908.1,40778620.0,5.882
p50,OK,2050,NOX,8308.43,AP2,H6C,12609.31,104763548.19,15.1114
p50,OK,2050,NOX,8308.43,EASIUR,ACS,2611.3,21695752.52,3.1295
p50,OK,2050,NOX,8308.43,EASIUR,H6C,6708.06,55733436.82,8.0392
p50,OK,2050,NOX,8308.43,InMAP,ACS,8928.36,74180584.71,10.7
p50,OK,2050,NOX,8308.43,InMAP,H6C,22938.65,190584091.16,27.4904
p51,OK,2010,NOX,15373.23,AP2,ACS,5423.19,83371909.01,12.0258
p51,OK,2010,NOX,15373.23,AP2,H6C,13932.73,214191074.07,30.8956
p51,OK,2010,NOX,15373.23,EASIUR,ACS,3473.41,53397534.36,7.7022
p51,OK,2010,NOX,15373.23,EASIUR,H6C,8923.12,137177128.03,19.7868
p51,OK,2010,NOX,15373.23,InMAP,ACS,9387.27,144312664.06,20.8161
p51,OK,2010,NOX,15373.23,InMAP,H6C,24117.75,370767752.56,53.4807
p51,OK,2015,NOX,7993.41,AP2,ACS,5423.19,43349738.15,6.2529
p51,OK,2015,NOX,7993.41,AP2,H6C,13932.73,111369969.64,16.0643
p51,OK,2015,NOX,7993.41,EASIUR,ACS,3473.41,27764377.24,4.0048
p51,OK,2015,NOX,7993.41,EASIUR,H6C,8923.12,71326093.54,10.2883
p51,OK,2015,NOX,7993.41,InMAP,ACS,9387.27,75036259.5,10.8235
p51,OK,2015,NOX,7993.41,InMAP,H6C,24117.75,192782979.06,27.8076
p51,OK,2020,NOX,6192.13,AP2,ACS,5423.19,33581051.58,4.8438
p51,OK,2020,NOX,6192.13,AP2,H6C,13932.73,86273201.51,12.4443
p51,OK,2020,NOX,6192.13,EASIUR,ACS,3473.41,21507788.14,3.1023
p51,OK,2020,NOX,6192.13,EASIUR,H6C,8923.12,55253049.46,7.9699
p51,OK,2020,NOX,6192.13,InMAP,ACS,9387.27,58127144.66,8.3844
p51,OK,2020,NOX,6192.13,InMAP,H6C,24117.75,149340121.52,21.5413
p51,OK,2023,NOX,8158.57,AP2,ACS,5423.19,44245450.07,6.3821
p51,OK,2023,NOX,8158.57,AP2,H6C,13932.73,113671146.4,16.3963
p51,OK,2023,NOX,8158.57,EASIUR,ACS,3473.41,28338057.37,4.0876
p51,OK,2023,NOX,8158.57,EASIUR,H6C,8923.12,72799865.58,10.5009
p51,OK,2023,NOX,8158.57,InMAP,ACS,9387.27,76586692.67,11.0471
p51,OK,2023,NOX,8158.57,InMAP,H6C,24117.75,196766348.28,28.3822
p51,OK,2026,NOX,3294.31,AP2,ACS,5423.19,17865680.15,2.577
p51,OK,2026,NOX,3294.31,AP2,H6C,13932.73,45898783.72,6.6206
p51,OK,2026,NOX,3294.31,EASIUR,ACS,3473.41,11442502.41,1.6505
p51,OK,2026,NOX,3294.31,EASIUR,H6C,8923.12,29395544.88,4.2401
p51,OK,2026,NOX,3294.31,InMAP,ACS,9387.27,30924611.52,4.4607
p51,OK,2026,NOX,3294.31,InMAP,H6C,24117.75,79451438.2,11.4603
p51,OK,2029,NOX,4339.37,AP2,ACS,5423.19,23533224.03,3.3945
p51,OK,2029,NOX,4339.37,AP2,H6C,13932.73,60459291.29,8.7208
p51,OK,2029,NOX,4339.37,EASIUR,ACS,3473.41,15072416.52,2.1741
p51,OK,2029,NOX,4339.37,EASIUR,H6C,8923.12,38720716.9,5.5852
p51,OK,2029,NOX,4339.37,InMAP,ACS,9387.27,40734850.56,5.8757
p51,OK,2029,NOX,4339.37,InMAP,H6C,24117.75,104655880.96,15.0959
p51,OK,2032,NOX,2437.91,AP2,ACS,5423.19,13221232.23,1.9071
p51,OK,2032,NOX,2437.91,AP2,H6C,13932.73,33966715.71,4.8995
p51,OK,2032,NOX,2437.91,EASIUR,ACS,3473.41,8467854.59,1.2214
p51,OK,2032,NOX,2437.91,EASIUR,H6C,8923.12,21753738.01,3.1378
p51,OK,2032,NOX,2437.91,InMAP,ACS,9387.27,22885301.15,3.301
p51,OK,2032,NOX,2437.91,InMAP,H6C,24117.75,58796861.16,8.481
p51,OK,2035,NOX,2752.92,AP2,ACS,5423.19,14929575.18,2.1535
p51,OK,2035,NOX,2752.92,AP2,H6C,13932.73,38355625.78,5.5325
p51,OK,2035,NOX,2752.92,EASIUR,ACS,3473.41,9562003.71,1.3793
p51,OK,2035,NOX,2752.92,EASIUR,H6C,8923.12,24564583.8,3.5433
p51,OK,2035,NOX,2752.92,InMAP,ACS,9387.27,25842358.57,3.7276
p51,OK,2035,NOX,2752.92,InMAP,H6C,24117.75,66394126.03,9.5769
p51,OK,2038,NOX,2233.6,AP2,ACS,5423.19,12113222.56,1.7472
p51,OK,2038,NOX,2233.6,AP2,H6C,13932.73,31120124.06,4.4889
p51,OK,2038,NOX,2233.6,EASIUR,ACS,3473.41,7758203.28,1.1191
p51,OK,2038,NOX,2233.6,EASIUR,H6C,8923.12,19930658.93,2.8749
p51,OK,2038,NOX,2233.6,InMAP,ACS,9387.27,20967391.05,3.0244
p51,OK,2038,NOX,2233.6,InMAP,H6C,24117.75,53869371.11,7.7703
p51,OK,2041,NOX,2340.84,AP2,ACS,5423.19,12694802.78,1.8311
p51,OK,2041,NOX,2340.84,AP2,H6C,13932.73,32614263.91,4.7044
p51,OK,2041,NOX,2340.84,EASIUR,ACS,3473.41,8130690.25,1.1728
p51,OK,2041,NOX,2340.84,EASIUR,H6C,8923.12,20887570.01,3.0129
p51,OK,2041,NOX,2340.84,InMAP,ACS,9387.27,21974077.73,3.1696
p51,OK,2041,NOX,2340.84,InMAP,H6C,24117.75,56455748.14,8.1433
p51,OK,2044,NOX,1543.68,AP2,ACS,5423.19,8371638.15,1.2076
p51,OK,2044,NOX,1543.68,AP2,H6C,13932.73,21507605.95,3.1023
p51,OK,2044,NOX,1543.68,EASIUR,ACS,3473.41,5361816.0,0.7734
p51,OK,2044,NOX,1543.68,EASIUR,H6C,8923.12,13774391.06,1.9869
p51,OK,2044,NOX,1543.68,InMAP,ACS,9387.27,14490892.89,2.0902
p51,OK,2044,NOX,1543.68,InMAP,H6C,24117.75,37229967.47,5.3702
p51,OK,2047,NOX,1436.53,AP2,ACS,5423.19,7790576.37,1.1237
p51,OK,2047,NOX,1436.53,AP2,H6C,13932.73,20014798.03,2.887
p51,OK,2047,NOX,1436.53,EASIUR,ACS,3473.41,4989661.08,0.7197
p51,OK,2047,NOX,1436.53,EASIUR,H6C,8923.12,12818333.0,1.849
p51,OK,2047,NOX,1436.53,InMAP,ACS,9387.27,13485103.6,1.9451
p51,OK,2047,NOX,1436.53,InMAP,H6C,24117.75,34645896.04,4.9974
p51,OK,2050,NOX,1197.63,AP2,ACS,5423.19,6494994.38,0.9369
p51,OK,2050,NOX,1197.63,AP2,H6C,13932.73,16686313.65,2.4069
p51,OK,2050,NOX,1197.63,EASIUR,ACS,3473.41,4159874.59,0.6
p51,OK,2050,NOX,1197.63,EASIUR,H6C,8923.12,10686629.19,1.5415
p51,OK,2050,NOX,1197.63,InMAP,ACS,9387.27,11242515.06,1.6217
p51,OK,2050,NOX,1197.63,InMAP,H6C,24117.75,28884242.9,4.1664
p52,KS,2010,NOX,2568.01,AP2,ACS,3274.88,8409920.13,1.2131
p52,KS,2010,NOX,2568.01,AP2,H6C,8413.03,21604728.46,3.1163
p52,KS,2010,NOX,2568.01,EASIUR,ACS,2310.42,5933183.21,0.8558
p52,KS,2010,NOX,2568.01,EASIUR,H6C,5935.02,15241183.4,2.1984
p52,KS,2010,NOX,2568.01,InMAP,ACS,6897.91,17713886.53,2.5551
p52,KS,2010,NOX,2568.01,InMAP,H6C,17721.78,45509653.09,6.5644
p52,KS,2015,NOX,2556.59,AP2,ACS,3274.88,8372520.17,1.2077
p52,KS,2015,NOX,2556.59,AP2,H6C,8413.03,21508649.55,3.1025
p52,KS,2015,NOX,2556.59,EASIUR,ACS,2310.42,5906797.61,0.852
p52,KS,2015,NOX,2556.59,EASIUR,H6C,5935.02,15173403.97,2.1887
p52,KS,2015,NOX,2556.59,InMAP,ACS,6897.91,17635110.68,2.5437
p52,KS,2015,NOX,2556.59,InMAP,H6C,17721.78,45307266.01,6.5353
p52,KS,2020,NOX,1299.1,AP2,ACS,3274.88,4254396.4,0.6137
p52,KS,2020,NOX,1299.1,AP2,H6C,8413.03,10929364.09,1.5765
p52,KS,2020,NOX,1299.1,EASIUR,ACS,2310.42,3001468.85,0.4329
p52,KS,2020,NOX,1299.1,EASIUR,H6C,5935.02,7710184.5,1.1121
p52,KS,2020,NOX,1299.1,InMAP,ACS,6897.91,8961071.45,1.2926
p52,KS,2020,NOX,1299.1,InMAP,H6C,17721.78,23022347.58,3.3208
p52,KS,2023,NOX,1672.61,AP2,ACS,3274.88,5477604.93,0.7901
p52,KS,2023,NOX,1672.61,AP2,H6C,8413.03,14071734.97,2.0297
p52,KS,2023,NOX,1672.61,EASIUR,ACS,2310.42,3864440.22,0.5574
p52,KS,2023,NOX,1672.61,EASIUR,H6C,5935.02,9926988.61,1.4319
p52,KS,2023,NOX,1672.61,InMAP,ACS,6897.91,11537526.01,1.6642
p52,KS,2023,NOX,1672.61,InMAP,H6C,17721.78,29641648.94,4.2756
p52,KS,2026,NOX,1865.16,AP2,ACS,3274.88,6108185.94,0.8811
p52,KS,2026,NOX,1865.16,AP2,H6C,8413.03,15691670.87,2.2634
p52,KS,2026,NOX,1865.16,EASIUR,ACS,2310.42,4309313.97,0.6216
p52,KS,2026,NOX,1865.16,EASIUR,H6C,5935.02,11069781.97,1.5967
p52,KS,2026,NOX,1865.16,InMAP,ACS,6897.91,12865724.17,1.8558
p52,KS,2026,NOX,1865.16,InMAP,H6C,17721.78,33053990.88,4.7678
p52,KS,2029,NOX,1962.93,AP2,ACS,3274.88,6428364.46,0.9272
p52,KS,2029,NOX,1962.93,AP2,H6C,8413.03,16514195.9,2.3821
p52,KS,2029,NOX,1962.93,EASIUR,ACS,2310.42,4535199.32,0.6542
p52,KS,2029,NOX,1962.93,EASIUR,H6C,5935.02,11650037.12,1.6804
p52,KS,2029,NOX,1962.93,InMAP,ACS,6897.91,13540118.91,1.9531
p52,KS,2029,NOX,1962.93,InMAP,H6C,17721.78,34786612.93,5.0177
p52,KS,2032,NOX,1928.38,AP2,ACS,3274.88,6315214.5,0.9109
p52,KS,2032,NOX,1928.38,AP2,H6C,8413.03,16223518.44,2.3401
p52,KS,2032,NOX,1928.38,EASIUR,ACS,2310.42,4455372.23,0.6427
p52,KS,2032,NOX,1928.38,EASIUR,H6C,5935.02,11444976.98,1.6509
p52,KS,2032,NOX,1928.38,InMAP,ACS,6897.91,13301790.18,1.9187
p52,KS,2032,NOX,1928.38,InMAP,H6C,17721.78,34174310.38,4.9294
p52,KS,2035,NOX,1852.51,AP2,ACS,3274.88,6066755.35,0.8751
p52,KS,2035,NOX,1852.51,AP2,H6C,8413.03,15585237.42,2.2481
p52,KS,2035,NOX,1852.51,EASIUR,ACS,2310.42,4280084.76,0.6174
p52,KS,2035,NOX,1852.51,EASIUR,H6C,5935.02,10994697.86,1.5859
p52,KS,2035,NOX,1852.51,InMAP,ACS,6897.91,12778458.56,1.8432
p52,KS,2035,NOX,1852.51,InMAP,H6C,17721.78,32829792.31,4.7355
p52,KS,2038,NOX,1689.4,AP2,ACS,3274.88,5532592.64,0.798
p52,KS,2038,NOX,1689.4,AP2,H6C,8413.03,14212996.06,2.0501
p52,KS,2038,NOX,1689.4,EASIUR,ACS,2310.42,3903233.95,0.563
p52,KS,2038,NOX,1689.4,EASIUR,H6C,5935.02,10026642.09,1.4463
p52,KS,2038,NOX,1689.4,InMAP,ACS,6897.91,11653347.09,1.6809
p52,KS,2038,NOX,1689.4,InMAP,H6C,17721.78,29939210.82,4.3185
p52,KS,2041,NOX,1660.79,AP2,ACS,3274.88,5438900.9,0.7845
p52,KS,2041,NOX,1660.79,AP2,H6C,8413.03,13972305.95,2.0154
p52,KS,2041,NOX,1660.79,EASIUR,ACS,2310.42,3837134.6,0.5535
p52,KS,2041,NOX,1660.79,EASIUR,H6C,5935.02,9856845.82,1.4218
p52,KS,2041,NOX,1660.79,InMAP,ACS,6897.91,11456003.38,1.6524
p52,KS,2041,NOX,1660.79,InMAP,H6C,17721.78,29432204.98,4.2454
p52,KS,2044,NOX,1638.71,AP2,ACS,3274.88,5366567.61,0.7741
p52,KS,2044,NOX,1638.71,AP2,H6C,8413.03,13786484.78,1.9886
p52,KS,2044,NOX,1638.71,EASIUR,ACS,2310.42,3786103.59,0.5461
p52,KS,2044,NOX,1638.71,EASIUR,H6C,5935.02,9725757.18,1.4029
p52,KS,2044,NOX,1638.71,InMAP,ACS,6897.91,11303647.14,1.6305
p52,KS,2044,NOX,1638.71,InMAP,H6C,17721.78,29040778.78,4.1889
p52,KS,2047,NOX,1658.06,AP2,ACS,3274.88,5429953.58,0.7832
p52,KS,2047,NOX,1658.06,AP2,H6C,8413.03,13949320.65,2.0121
p52,KS,2047,NOX,1658.06,EASIUR,ACS,2310.42,3830822.28,0.5526
p52,KS,2047,NOX,1658.06,EASIUR,H6C,5935.02,9840630.71,1.4194
p52,KS,2047,NOX,1658.06,InMAP,ACS,6897.91,11437157.55,1.6497
p52,KS,2047,NOX,1658.06,InMAP,H6C,17721.78,29383787.21,4.2384
p52,KS,2050,NOX,1851.53,AP2,ACS,3274.88,6063558.76,0.8746
p52,KS,2050,NOX,1851.53,AP2,H6C,8413.03,15577025.53,2.2469
p52,KS,2050,NOX,1851.53,EASIUR,ACS,2310.42,4277829.57,0.617
p52,KS,2050,NOX,1851.53,EASIUR,H6C,5935.02,10988904.74,1.5851
p52,KS,2050,NOX,1851.53,InMAP,ACS,6897.91,12771725.56,1.8422
p52,KS,2050,NOX,1851.53,InMAP,H6C,17721.78,32812494.23,4.733
p53,KS,2010,NOX,20344.93,AP2,ACS,4437.7,90284621.4,13.0229
p53,KS,2010,NOX,20344.93,AP2,H6C,11400.68,231946086.14,33.4566
p53,KS,2010,NOX,20344.93,EASIUR,ACS,3987.89,81133426.27,11.7029
p53,KS,2010,NOX,20344.93,EASIUR,H6C,10245.0,208433680.74,30.0651
p53,KS,2010,NOX,20344.93,InMAP,ACS,8723.82,177485550.08,25.6011
p53,KS,2010,NOX,20344.93,InMAP,H6C,22413.14,455993716.69,65.7739
p53,KS,2015,NOX,28894.58,AP2,ACS,4437.7,128225405.2,18.4956
p53,KS,2015,NOX,28894.58,AP2,H6C,11400.68,329418016.25,47.5163
p53,KS,2015,NOX,28894.58,EASIUR,ACS,3987.89,115228554.95,16.6209
p53,KS,2015,NOX,28894.58,EASIUR,H6C,10245.0,296024868.42,42.6995
p53,KS,2015,NOX,28894.58,InMAP,ACS,8723.82,252071241.18,36.3595
p53,KS,2015,NOX,28894.58,InMAP,H6C,22413.14,647618367.15,93.4144
p53,KS,2020,NOX,9082.88,AP2,ACS,4437.7,40307064.62,5.814
p53,KS,2020,NOX,9082.88,AP2,H6C,11400.68,103551033.81,14.9365
p53,KS,2020,NOX,9082.88,EASIUR,ACS,3987.89,36221564.7,5.2247
p53,KS,2020,NOX,9082.88,EASIUR,H6C,10245.0,93054051.84,13.4224
p53,KS,2020,NOX,9082.88,InMAP,ACS,8723.82,79237431.87,11.4294
p53,KS,2020,NOX,9082.88,InMAP,H6C,22413.14,203575846.27,29.3644
p53,KS,2023,NOX,16617.12,AP2,ACS,4437.7,73741738.07,10.6367
p53,KS,2023,NOX,16617.12,AP2,H6C,11400.68,189446522.19,27.3263
p53,KS,2023,NOX,16617.12,EASIUR,ACS,3987.89,66267319.68,9.5586
p53,KS,2023,NOX,16617.12,EASIUR,H6C,10245.0,170242303.21,24.5563
p53,KS,2023,NOX,16617.12,InMAP,ACS,8723.82,144964809.55,20.9102
p53,KS,2023,NOX,16617.12,InMAP,H6C,22413.14,372441825.62,53.7221
p53,KS,2026,NOX,16453.29,AP2,ACS,4437.7,73014704.34,10.5319
p53,KS,2026,NOX,16453.29,AP2,H6C,11400.68,187578733.13,27.0569
p53,KS,2026,NOX,16453.29,EASIUR,ACS,3987.89,65613977.66,9.4644
p53,KS,2026,NOX,16453.29,EASIUR,H6C,10245.0,168563852.17,24.3142
p53,KS,2026,NOX,16453.29,InMAP,ACS,8723.82,143535574.09,20.704
p53,KS,2026,NOX,16453.29,InMAP,H6C,22413.14,368769851.28,53.1925
p53,KS,2029,NOX,17220.78,AP2,ACS,4437.7,76420588.82,11.0231
p53,KS,2029,NOX,17220.78,AP2,H6C,11400.68,196328634.95,28.319
p53,KS,2029,NOX,17220.78,EASIUR,ACS,3987.89,68674643.72,9.9058
p53,KS,2029,NOX,17220.78,EASIUR,H6C,10245.0,176426775.29,25.4483
p53,KS,2029,NOX,17220.78,InMAP,ACS,8723.82,150231014.25,21.6698
p53,KS,2029,NOX,17220.78,InMAP,H6C,22413.14,385971694.69,55.6737
p53,KS,2032,NOX,19318.95,AP2,ACS,4437.7,85731649.04,12.3662
p53,KS,2032,NOX,19318.95,AP2,H6C,11400.68,220249253.37,31.7694
p53,KS,2032,NOX,19318.95,EASIUR,ACS,3987.89,77041940.46,11.1128
p53,KS,2032,NOX,19318.95,EASIUR,H6C,10245.0,197922557.46,28.5489
p53,KS,2032,NOX,19318.95,InMAP,ACS,8723.82,168535113.22,24.31
p53,KS,2032,NOX,19318.95,InMAP,H6C,22413.14,432998363.17,62.457
