ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p57,TX,2032,NOX,651.06,EASIUR,H6C,5941.33,3868155.12,0.558
p57,TX,2032,NOX,651.06,InMAP,ACS,8433.4,5490638.63,0.792
p57,TX,2032,NOX,651.06,InMAP,H6C,21666.95,14106455.83,2.0348
p57,TX,2035,NOX,625.2,AP2,ACS,6014.88,3760527.21,0.5424
p57,TX,2035,NOX,625.2,AP2,H6C,15452.98,9661266.44,1.3936
p57,TX,2035,NOX,625.2,EASIUR,ACS,2312.88,1446020.13,0.2086
p57,TX,2035,NOX,625.2,EASIUR,H6C,5941.33,3714542.78,0.5358
p57,TX,2035,NOX,625.2,InMAP,ACS,8433.4,5272594.14,0.7605
p57,TX,2035,NOX,625.2,InMAP,H6C,21666.95,13546259.63,1.954
p57,TX,2038,NOX,624.67,AP2,ACS,6014.88,3757316.93,0.542
p57,TX,2038,NOX,624.67,AP2,H6C,15452.98,9653018.81,1.3924
p57,TX,2038,NOX,624.67,EASIUR,ACS,2312.88,1444785.7,0.2084
p57,TX,2038,NOX,624.67,EASIUR,H6C,5941.33,3711371.75,0.5353
p57,TX,2038,NOX,624.67,InMAP,ACS,8433.4,5268093.04,0.7599
p57,TX,2038,NOX,624.67,InMAP,H6C,21666.95,13534695.47,1.9523
p57,TX,2041,NOX,540.62,AP2,ACS,6014.88,3251769.33,0.469
p57,TX,2041,NOX,540.62,AP2,H6C,15452.98,8354203.58,1.205
p57,TX,2041,NOX,540.62,EASIUR,ACS,2312.88,1250389.55,0.1804
p57,TX,2041,NOX,540.62,EASIUR,H6C,5941.33,3212006.08,0.4633
p57,TX,2041,NOX,540.62,InMAP,ACS,8433.4,4559270.27,0.6576
p57,TX,2041,NOX,540.62,InMAP,H6C,21666.95,11713600.02,1.6896
p57,TX,2044,NOX,540.65,AP2,ACS,6014.88,3251927.24,0.4691
p57,TX,2044,NOX,540.65,AP2,H6C,15452.98,8354609.27,1.2051
p57,TX,2044,NOX,540.65,EASIUR,ACS,2312.88,1250450.27,0.1804
p57,TX,2044,NOX,540.65,EASIUR,H6C,5941.33,3212162.06,0.4633
p57,TX,2044,NOX,540.65,InMAP,ACS,8433.4,4559491.67,0.6577
p57,TX,2044,NOX,540.65,InMAP,H6C,21666.95,11714168.83,1.6897
p57,TX,2047,NOX,202.22,AP2,ACS,6014.88,1216328.41,0.1754
p57,TX,2047,NOX,202.22,AP2,H6C,15452.98,3124900.37,0.4507
p57,TX,2047,NOX,202.22,EASIUR,ACS,2312.88,467709.78,0.0675
p57,TX,2047,NOX,202.22,EASIUR,H6C,5941.33,1201454.92,0.1733
p57,TX,2047,NOX,202.22,InMAP,ACS,8433.4,1705400.79,0.246
p57,TX,2047,NOX,202.22,InMAP,H6C,21666.95,4381486.83,0.632
p57,TX,2050,NOX,33.59,AP2,ACS,6014.88,202046.87,0.0291
p57,TX,2050,NOX,33.59,AP2,H6C,15452.98,519083.76,0.0749
p57,TX,2050,NOX,33.59,EASIUR,ACS,2312.88,77692.25,0.0112
p57,TX,2050,NOX,33.59,EASIUR,H6C,5941.33,199576.2,0.0288
p57,TX,2050,NOX,33.59,InMAP,ACS,8433.4,283287.7,0.0409
p57,TX,2050,NOX,33.59,InMAP,H6C,21666.95,727817.98,0.105
p58,LA,2010,NOX,19117.19,AP2,ACS,3146.11,60144823.02,8.6755
p58,LA,2010,NOX,19117.19,AP2,H6C,8082.18,154508594.48,22.2868
p58,LA,2010,NOX,19117.19,EASIUR,ACS,2048.49,39161433.47,5.6488
p58,LA,2010,NOX,19117.19,EASIUR,H6C,5262.04,100595421.97,14.5102
p58,LA,2010,NOX,19117.19,InMAP,ACS,5279.43,100927844.13,14.5581
p58,LA,2010,NOX,19117.19,InMAP,H6C,13563.36,259293479.04,37.4013
p58,LA,2015,NOX,19294.02,AP2,ACS,3146.11,60701123.17,8.7557
p58,LA,2015,NOX,19294.02,AP2,H6C,8082.18,155937697.58,22.4929
p58,LA,2015,NOX,19294.02,EASIUR,ACS,2048.49,39523651.03,5.701
p58,LA,2015,NOX,19294.02,EASIUR,H6C,5262.04,101525863.6,14.6444
p58,LA,2015,NOX,19294.02,InMAP,ACS,5279.43,101861360.45,14.6928
p58,LA,2015,NOX,19294.02,InMAP,H6C,13563.36,261691773.56,37.7472
p58,LA,2020,NOX,19190.15,AP2,ACS,3146.11,60374344.71,8.7086
p58,LA,2020,NOX,19190.15,AP2,H6C,8082.18,155098222.51,22.3718
p58,LA,2020,NOX,19190.15,EASIUR,ACS,2048.49,39310879.39,5.6703
p58,LA,2020,NOX,19190.15,EASIUR,H6C,5262.04,100979309.22,14.5656
p58,LA,2020,NOX,19190.15,InMAP,ACS,5279.43,101312999.96,14.6137
p58,LA,2020,NOX,19190.15,InMAP,H6C,13563.36,260282981.94,37.544
p58,LA,2023,NOX,16914.53,AP2,ACS,3146.11,53214988.56,7.6759
p58,LA,2023,NOX,16914.53,AP2,H6C,8082.18,136706247.92,19.7189
p58,LA,2023,NOX,16914.53,EASIUR,ACS,2048.49,34649286.99,4.9979
p58,LA,2023,NOX,16914.53,EASIUR,H6C,5262.04,89004904.49,12.8383
p58,LA,2023,NOX,16914.53,InMAP,ACS,5279.43,89299025.26,12.8808
p58,LA,2023,NOX,16914.53,InMAP,H6C,13563.36,229417908.75,33.0919
p58,LA,2026,NOX,15460.09,AP2,ACS,3146.11,48639171.18,7.0159
p58,LA,2026,NOX,15460.09,AP2,H6C,8082.18,124951236.0,18.0233
p58,LA,2026,NOX,15460.09,EASIUR,ACS,2048.49,31669885.63,4.5682
p58,LA,2026,NOX,15460.09,EASIUR,H6C,5262.04,81351606.06,11.7344
p58,LA,2026,NOX,15460.09,InMAP,ACS,5279.43,81620436.15,11.7732
p58,LA,2026,NOX,15460.09,InMAP,H6C,13563.36,209690864.14,30.2464
p58,LA,2029,NOX,13654.78,AP2,ACS,3146.11,42959463.04,6.1966
p58,LA,2029,NOX,13654.78,AP2,H6C,8082.18,110360392.14,15.9187
p58,LA,2029,NOX,13654.78,EASIUR,ACS,2048.49,27971720.08,4.0347
p58,LA,2029,NOX,13654.78,EASIUR,H6C,5262.04,71851991.49,10.3641
p58,LA,2029,NOX,13654.78,InMAP,ACS,5279.43,72089429.67,10.3984
p58,LA,2029,NOX,13654.78,InMAP,H6C,13563.36,185204778.56,26.7145
p58,LA,2032,NOX,5209.45,AP2,ACS,3146.11,16389521.31,2.3641
p58,LA,2032,NOX,5209.45,AP2,H6C,8082.18,42103738.51,6.0732
p58,LA,2032,NOX,5209.45,EASIUR,ACS,2048.49,10671527.76,1.5393
p58,LA,2032,NOX,5209.45,EASIUR,H6C,5262.04,27412347.88,3.954
p58,LA,2032,NOX,5209.45,InMAP,ACS,5279.43,27502933.23,3.9671
p58,LA,2032,NOX,5209.45,InMAP,H6C,13563.36,70657718.92,10.1919
p58,LA,2035,NOX,3281.31,AP2,ACS,3146.11,10323358.89,1.4891
p58,LA,2035,NOX,3281.31,AP2,H6C,8082.18,26520115.82,3.8253
p58,LA,2035,NOX,3281.31,EASIUR,ACS,2048.49,6721734.51,0.9696
p58,LA,2035,NOX,3281.31,EASIUR,H6C,5262.04,17266367.94,2.4906
p58,LA,2035,NOX,3281.31,InMAP,ACS,5279.43,17323425.44,2.4988
p58,LA,2035,NOX,3281.31,InMAP,H6C,13563.36,44505570.18,6.4196
p58,LA,2038,NOX,3751.06,AP2,ACS,3146.11,11801265.72,1.7023
p58,LA,2038,NOX,3751.06,AP2,H6C,8082.18,30316773.55,4.373
p58,LA,2038,NOX,3751.06,EASIUR,ACS,2048.49,7684027.64,1.1084
p58,LA,2038,NOX,3751.06,EASIUR,H6C,5262.04,19738245.88,2.8471
p58,LA,2038,NOX,3751.06,InMAP,ACS,5279.43,19803471.81,2.8565
p58,LA,2038,NOX,3751.06,InMAP,H6C,13563.36,50877051.3,7.3387
p58,LA,2041,NOX,3649.3,AP2,ACS,3146.11,11481109.48,1.6561
p58,LA,2041,NOX,3649.3,AP2,H6C,8082.18,29494310.56,4.2543
p58,LA,2041,NOX,3649.3,EASIUR,ACS,2048.49,7475567.84,1.0783
p58,LA,2041,NOX,3649.3,EASIUR,H6C,5262.04,19202767.5,2.7699
p58,LA,2041,NOX,3649.3,InMAP,ACS,5279.43,19266223.92,2.779
p58,LA,2041,NOX,3649.3,InMAP,H6C,13563.36,49496809.04,7.1396
p58,LA,2044,NOX,3294.07,AP2,ACS,3146.11,10363498.22,1.4949
p58,LA,2044,NOX,3294.07,AP2,H6C,8082.18,26623231.44,3.8402
p58,LA,2044,NOX,3294.07,EASIUR,ACS,2048.49,6747869.98,0.9733
p58,LA,2044,NOX,3294.07,EASIUR,H6C,5262.04,17333503.1,2.5002
p58,LA,2044,NOX,3294.07,InMAP,ACS,5279.43,17390782.45,2.5085
p58,LA,2044,NOX,3294.07,InMAP,H6C,13563.36,44678616.93,6.4446
p58,LA,2047,NOX,2752.29,AP2,ACS,3146.11,8658998.2,1.249
p58,LA,2047,NOX,2752.29,AP2,H6C,8082.18,22244468.84,3.2086
p58,LA,2047,NOX,2752.29,EASIUR,ACS,2048.49,5638037.74,0.8132
p58,LA,2047,NOX,2752.29,EASIUR,H6C,5262.04,14482635.98,2.089
p58,LA,2047,NOX,2752.29,InMAP,ACS,5279.43,14530494.51,2.0959
p58,LA,2047,NOX,2752.29,InMAP,H6C,13563.36,37330258.13,5.3846
p58,LA,2050,NOX,2481.9,AP2,ACS,3146.11,7808327.74,1.1263
p58,LA,2050,NOX,2481.9,AP2,H6C,8082.18,20059145.32,2.8934
p58,LA,2050,NOX,2481.9,EASIUR,ACS,2048.49,5084150.09,0.7334
p58,LA,2050,NOX,2481.9,EASIUR,H6C,5262.04,13059844.3,1.8838
p58,LA,2050,NOX,2481.9,InMAP,ACS,5279.43,13103001.15,1.89
p58,LA,2050,NOX,2481.9,InMAP,H6C,13563.36,33662888.42,4.8556
p59,TX,2010,NOX,2047.25,AP2,ACS,4851.91,9933072.84,1.4328
p59,TX,2010,NOX,2047.25,AP2,H6C,12464.93,25518833.18,3.6809
p59,TX,2010,NOX,2047.25,EASIUR,ACS,661.28,1353798.08,0.1953
p59,TX,2010,NOX,2047.25,EASIUR,H6C,1697.83,3475877.77,0.5014
p59,TX,2010,NOX,2047.25,InMAP,ACS,5742.87,11757088.42,1.6959
p59,TX,2010,NOX,2047.25,InMAP,H6C,14754.09,30205324.2,4.3569
p59,TX,2015,NOX,1964.78,AP2,ACS,4851.91,9532930.68,1.3751
p59,TX,2015,NOX,1964.78,AP2,H6C,12464.93,24490836.99,3.5326
p59,TX,2015,NOX,1964.78,EASIUR,ACS,661.28,1299261.91,0.1874
p59,TX,2015,NOX,1964.78,EASIUR,H6C,1697.83,3335856.12,0.4812
p59,TX,2015,NOX,1964.78,InMAP,ACS,5742.87,11283467.93,1.6276
p59,TX,2015,NOX,1964.78,InMAP,H6C,14754.09,28988538.22,4.1814
p59,TX,2020,NOX,3576.42,AP2,ACS,4851.91,17352471.09,2.503
p59,TX,2020,NOX,3576.42,AP2,H6C,12464.93,44579841.71,6.4303
p59,TX,2020,NOX,3576.42,EASIUR,ACS,661.28,2365002.49,0.3411
p59,TX,2020,NOX,3576.42,EASIUR,H6C,1697.83,6072146.0,0.8759
p59,TX,2020,NOX,3576.42,InMAP,ACS,5742.87,20538914.8,2.9626
p59,TX,2020,NOX,3576.42,InMAP,H6C,14754.09,52766855.04,7.6113
p59,TX,2023,NOX,3170.01,AP2,ACS,4851.91,15380615.02,2.2185
p59,TX,2023,NOX,3170.01,AP2,H6C,12464.93,39513990.81,5.6996
p59,TX,2023,NOX,3170.01,EASIUR,ACS,661.28,2096254.34,0.3024
p59,TX,2023,NOX,3170.01,EASIUR,H6C,1697.83,5382134.89,0.7763
p59,TX,2023,NOX,3170.01,InMAP,ACS,5742.87,18204965.73,2.6259
p59,TX,2023,NOX,3170.01,InMAP,H6C,14754.09,46770669.1,6.7463
p59,TX,2026,NOX,1869.07,AP2,ACS,4851.91,9068556.92,1.3081
p59,TX,2026,NOX,1869.07,AP2,H6C,12464.93,23297824.84,3.3605
p59,TX,2026,NOX,1869.07,EASIUR,ACS,661.28,1235971.5,0.1783
p59,TX,2026,NOX,1869.07,EASIUR,H6C,1697.83,3173357.93,0.4577
p59,TX,2026,NOX,1869.07,InMAP,ACS,5742.87,10733820.96,1.5483
p59,TX,2026,NOX,1869.07,InMAP,H6C,14754.09,27576431.39,3.9777
p59,TX,2029,NOX,1651.09,AP2,ACS,4851.91,8010959.86,1.1555
p59,TX,2029,NOX,1651.09,AP2,H6C,12464.93,20580776.11,2.9686
p59,TX,2029,NOX,1651.09,EASIUR,ACS,661.28,1091829.51,0.1575
p59,TX,2029,NOX,1651.09,EASIUR,H6C,1697.83,2803273.24,0.4044
p59,TX,2029,NOX,1651.09,InMAP,ACS,5742.87,9482016.78,1.3677
p59,TX,2029,NOX,1651.09,InMAP,H6C,14754.09,24360401.2,3.5138
p59,TX,2032,NOX,452.79,AP2,ACS,4851.91,2196914.05,0.3169
p59,TX,2032,NOX,452.79,AP2,H6C,12464.93,5644042.29,0.8141
p59,TX,2032,NOX,452.79,EASIUR,ACS,661.28,299421.75,0.0432
p59,TX,2032,NOX,452.79,EASIUR,H6C,1697.83,768765.6,0.1109
p59,TX,2032,NOX,452.79,InMAP,ACS,5742.87,2600334.57,0.3751
p59,TX,2032,NOX,452.79,InMAP,H6C,14754.09,6680561.21,0.9636
p59,TX,2035,NOX,356.26,AP2,ACS,4851.91,1728550.01,0.2493
p59,TX,2035,NOX,356.26,AP2,H6C,12464.93,4440778.81,0.6406
p59,TX,2035,NOX,356.26,EASIUR,ACS,661.28,235587.49,0.034
p59,TX,2035,NOX,356.26,EASIUR,H6C,1697.83,604871.09,0.0872
p59,TX,2035,NOX,356.26,InMAP,ACS,5742.87,2045964.59,0.2951
p59,TX,2035,NOX,356.26,InMAP,H6C,14754.09,5256320.41,0.7582
p59,TX,2038,NOX,374.55,AP2,ACS,4851.91,1817272.68,0.2621
p59,TX,2038,NOX,374.55,AP2,H6C,12464.93,4668714.22,0.6734
p59,TX,2038,NOX,374.55,EASIUR,ACS,661.28,247679.68,0.0357
p59,TX,2038,NOX,374.55,EASIUR,H6C,1697.83,635917.79,0.0917
p59,TX,2038,NOX,374.55,InMAP,ACS,5742.87,2150979.45,0.3103
p59,TX,2038,NOX,374.55,InMAP,H6C,14754.09,5526115.77,0.7971
p59,TX,2041,NOX,292.25,AP2,ACS,4851.91,1417977.63,0.2045
p59,TX,2041,NOX,292.25,AP2,H6C,12464.93,3642894.32,0.5255
p59,TX,2041,NOX,292.25,EASIUR,ACS,661.28,193258.97,0.0279
p59,TX,2041,NOX,292.25,EASIUR,H6C,1697.83,496192.57,0.0716
p59,TX,2041,NOX,292.25,InMAP,ACS,5742.87,1678361.64,0.2421
p59,TX,2041,NOX,292.25,InMAP,H6C,14754.09,4311905.77,0.622
p59,TX,2044,NOX,277.3,AP2,ACS,4851.91,1345439.74,0.1941
p59,TX,2044,NOX,277.3,AP2,H6C,12464.93,3456538.86,0.4986
p59,TX,2044,NOX,277.3,EASIUR,ACS,661.28,183372.63,0.0265
p59,TX,2044,NOX,277.3,EASIUR,H6C,1697.83,470809.4,0.0679
p59,TX,2044,NOX,277.3,InMAP,ACS,5742.87,1592503.57,0.2297
p59,TX,2044,NOX,277.3,InMAP,H6C,14754.09,4091326.44,0.5901
p59,TX,2047,NOX,269.77,AP2,ACS,4851.91,1308917.88,0.1888
p59,TX,2047,NOX,269.77,AP2,H6C,12464.93,3362711.37,0.485
p59,TX,2047,NOX,269.77,EASIUR,ACS,661.28,178395.0,0.0257
p59,TX,2047,NOX,269.77,EASIUR,H6C,1697.83,458029.32,0.0661
p59,TX,2047,NOX,269.77,InMAP,ACS,5742.87,1549275.18,0.2235
p59,TX,2047,NOX,269.77,InMAP,H6C,14754.09,3980267.69,0.5741
p59,TX,2050,NOX,266.8,AP2,ACS,4851.91,1294497.46,0.1867
p59,TX,2050,NOX,266.8,AP2,H6C,12464.93,3325664.21,0.4797
p59,TX,2050,NOX,266.8,EASIUR,ACS,661.28,176429.61,0.0254
p59,TX,2050,NOX,266.8,EASIUR,H6C,1697.83,452983.18,0.0653
p59,TX,2050,NOX,266.8,InMAP,ACS,5742.87,1532206.74,0.221
p59,TX,2050,NOX,266.8,InMAP,H6C,14754.09,3936416.87,0.5678
p6,OR,2010,NOX,281.88,AP2,ACS,575.2,162135.03,0.0234
p6,OR,2010,NOX,281.88,AP2,H6C,1476.67,416237.55,0.06
p6,OR,2010,NOX,281.88,EASIUR,ACS,2290.02,645503.11,0.0931
p6,OR,2010,NOX,281.88,EASIUR,H6C,5882.61,1658167.81,0.2392
p6,OR,2010,NOX,281.88,InMAP,ACS,3042.08,857491.18,0.1237
p6,OR,2010,NOX,281.88,InMAP,H6C,7814.9,2202834.32,0.3177
p6,OR,2015,NOX,186.21,AP2,ACS,575.2,107109.42,0.0154
p6,OR,2015,NOX,186.21,AP2,H6C,1476.67,274974.28,0.0397
p6,OR,2015,NOX,186.21,EASIUR,ACS,2290.02,426431.38,0.0615
p6,OR,2015,NOX,186.21,EASIUR,H6C,5882.61,1095416.55,0.158
p6,OR,2015,NOX,186.21,InMAP,ACS,3042.08,566474.65,0.0817
p6,OR,2015,NOX,186.21,InMAP,H6C,7814.9,1455233.4,0.2099
p6,OR,2020,NOX,382.46,AP2,ACS,575.2,219990.91,0.0317
p6,OR,2020,NOX,382.46,AP2,H6C,1476.67,564766.78,0.0815
p6,OR,2020,NOX,382.46,EASIUR,ACS,2290.02,875842.91,0.1263
p6,OR,2020,NOX,382.46,EASIUR,H6C,5882.61,2249864.5,0.3245
p6,OR,2020,NOX,382.46,InMAP,ACS,3042.08,1163476.31,0.1678
p6,OR,2020,NOX,382.46,InMAP,H6C,7814.9,2988888.51,0.4311
p6,OR,2023,NOX,246.02,AP2,ACS,575.2,141511.98,0.0204
p6,OR,2023,NOX,246.02,AP2,H6C,1476.67,363293.49,0.0524
p6,OR,2023,NOX,246.02,EASIUR,ACS,2290.02,563397.22,0.0813
p6,OR,2023,NOX,246.02,EASIUR,H6C,5882.61,1447254.27,0.2088
p6,OR,2023,NOX,246.02,InMAP,ACS,3042.08,748421.1,0.108
p6,OR,2023,NOX,246.02,InMAP,H6C,7814.9,1922640.97,0.2773
p6,OR,2026,NOX,370.71,AP2,ACS,575.2,213230.62,0.0308
p6,OR,2026,NOX,370.71,AP2,H6C,1476.67,547411.58,0.079
p6,OR,2026,NOX,370.71,EASIUR,ACS,2290.02,848928.38,0.1225
p6,OR,2026,NOX,370.71,EASIUR,H6C,5882.61,2180726.49,0.3146
p6,OR,2026,NOX,370.71,InMAP,ACS,3042.08,1127722.85,0.1627
p6,OR,2026,NOX,370.71,InMAP,H6C,7814.9,2897040.4,0.4179
p6,OR,2029,NOX,218.95,AP2,ACS,575.2,125942.63,0.0182
p6,OR,2029,NOX,218.95,AP2,H6C,1476.67,323323.4,0.0466
p6,OR,2029,NOX,218.95,EASIUR,ACS,2290.02,501411.42,0.0723
p6,OR,2029,NOX,218.95,EASIUR,H6C,5882.61,1288025.21,0.1858
p6,OR,2029,NOX,218.95,InMAP,ACS,3042.08,666078.7,0.0961
p6,OR,2029,NOX,218.95,InMAP,H6C,7814.9,1711109.16,0.2468
p6,OR,2032,NOX,177.99,AP2,ACS,575.2,102379.4,0.0148
p6,OR,2032,NOX,177.99,AP2,H6C,1476.67,262831.23,0.0379
p6,OR,2032,NOX,177.99,EASIUR,ACS,2290.02,407599.87,0.0588
p6,OR,2032,NOX,177.99,EASIUR,H6C,5882.61,1047042.19,0.151
p6,OR,2032,NOX,177.99,InMAP,ACS,3042.08,541458.74,0.0781
p6,OR,2032,NOX,177.99,InMAP,H6C,7814.9,1390969.28,0.2006
p6,OR,2035,NOX,103.88,AP2,ACS,575.2,59749.19,0.0086
p6,OR,2035,NOX,103.88,AP2,H6C,1476.67,153389.77,0.0221
p6,OR,2035,NOX,103.88,EASIUR,ACS,2290.02,237877.55,0.0343
p6,OR,2035,NOX,103.88,EASIUR,H6C,5882.61,611059.65,0.0881
p6,OR,2035,NOX,103.88,InMAP,ACS,3042.08,315998.33,0.0456
p6,OR,2035,NOX,103.88,InMAP,H6C,7814.9,811777.41,0.1171
p6,OR,2038,NOX,103.71,AP2,ACS,575.2,59652.54,0.0086
p6,OR,2038,NOX,103.71,AP2,H6C,1476.67,153141.65,0.0221
p6,OR,2038,NOX,103.71,EASIUR,ACS,2290.02,237492.77,0.0343
p6,OR,2038,NOX,103.71,EASIUR,H6C,5882.61,610071.21,0.088
p6,OR,2038,NOX,103.71,InMAP,ACS,3042.08,315487.18,0.0455
p6,OR,2038,NOX,103.71,InMAP,H6C,7814.9,810464.29,0.1169
p6,OR,2041,NOX,123.35,AP2,ACS,575.2,70953.54,0.0102
p6,OR,2041,NOX,123.35,AP2,H6C,1476.67,182153.9,0.0263
p6,OR,2041,NOX,123.35,EASIUR,ACS,2290.02,282485.1,0.0407
p6,OR,2041,NOX,123.35,EASIUR,H6C,5882.61,725647.47,0.1047
p6,OR,2041,NOX,123.35,InMAP,ACS,3042.08,375255.33,0.0541
p6,OR,2041,NOX,123.35,InMAP,H6C,7814.9,964004.45,0.1391
p6,OR,2044,NOX,116.99,AP2,ACS,575.2,67294.27,0.0097
p6,OR,2044,NOX,116.99,AP2,H6C,1476.67,172759.73,0.0249
p6,OR,2044,NOX,116.99,EASIUR,ACS,2290.02,267916.58,0.0386
p6,OR,2044,NOX,116.99,EASIUR,H6C,5882.61,688223.87,0.0993
p6,OR,2044,NOX,116.99,InMAP,ACS,3042.08,355902.4,0.0513
p6,OR,2044,NOX,116.99,InMAP,H6C,7814.9,914288.14,0.1319
p6,OR,2047,NOX,112.14,AP2,ACS,575.2,64500.4,0.0093
p6,OR,2047,NOX,112.14,AP2,H6C,1476.67,165587.23,0.0239
p6,OR,2047,NOX,112.14,EASIUR,ACS,2290.02,256793.43,0.037
p6,OR,2047,NOX,112.14,EASIUR,H6C,5882.61,659650.73,0.0952
p6,OR,2047,NOX,112.14,InMAP,ACS,3042.08,341126.32,0.0492
p6,OR,2047,NOX,112.14,InMAP,H6C,7814.9,876329.44,0.1264
p6,OR,2050,NOX,88.05,AP2,ACS,575.2,50647.71,0.0073
p6,OR,2050,NOX,88.05,AP2,H6C,1476.67,130024.2,0.0188
p6,OR,2050,NOX,88.05,EASIUR,ACS,2290.02,201642.13,0.0291
p6,OR,2050,NOX,88.05,EASIUR,H6C,5882.61,517978.12,0.0747
p6,OR,2050,NOX,88.05,InMAP,ACS,3042.08,267862.92,0.0386
p6,OR,2050,NOX,88.05,InMAP,H6C,7814.9,688120.93,0.0993
p60,TX,2010,NOX,4944.84,AP2,ACS,3934.9,19457456.86,2.8066
p60,TX,2010,NOX,4944.84,AP2,H6C,10108.84,49986585.09,7.2102
p60,TX,2010,NOX,4944.84,EASIUR,ACS,1349.72,6674127.35,0.9627
p60,TX,2010,NOX,4944.84,EASIUR,H6C,3466.65,17142041.69,2.4726
p60,TX,2010,NOX,4944.84,InMAP,ACS,7839.52,38765184.64,5.5916
p60,TX,2010,NOX,4944.84,InMAP,H6C,20141.08,99594435.91,14.3658
p60,TX,2015,NOX,1483.44,AP2,ACS,3934.9,5837195.37,0.842
p60,TX,2015,NOX,1483.44,AP2,H6C,10108.84,14995868.44,2.163
p60,TX,2015,NOX,1483.44,EASIUR,ACS,1349.72,2002223.91,0.2888
p60,TX,2015,NOX,1483.44,EASIUR,H6C,3466.65,5142575.78,0.7418
p60,TX,2015,NOX,1483.44,InMAP,ACS,7839.52,11629472.34,1.6775
p60,TX,2015,NOX,1483.44,InMAP,H6C,20141.08,29878117.4,4.3097
p60,TX,2020,NOX,214.13,AP2,ACS,3934.9,842588.69,0.1215
p60,TX,2020,NOX,214.13,AP2,H6C,10108.84,2164626.74,0.3122
p60,TX,2020,NOX,214.13,EASIUR,ACS,1349.72,289017.43,0.0417
p60,TX,2020,NOX,214.13,EASIUR,H6C,3466.65,742321.6,0.1071
p60,TX,2020,NOX,214.13,InMAP,ACS,7839.52,1678693.49,0.2421
p60,TX,2020,NOX,214.13,InMAP,H6C,20141.08,4312852.71,0.6221
p60,TX,2023,NOX,197.37,AP2,ACS,3934.9,776613.29,0.112
p60,TX,2023,NOX,197.37,AP2,H6C,10108.84,1995134.63,0.2878
p60,TX,2023,NOX,197.37,EASIUR,ACS,1349.72,266387.12,0.0384
p60,TX,2023,NOX,197.37,EASIUR,H6C,3466.65,684197.19,0.0987
p60,TX,2023,NOX,197.37,InMAP,ACS,7839.52,1547250.37,0.2232
p60,TX,2023,NOX,197.37,InMAP,H6C,20141.08,3975152.69,0.5734
p60,TX,2026,NOX,197.37,AP2,ACS,3934.9,776613.29,0.112
p60,TX,2026,NOX,197.37,AP2,H6C,10108.84,1995134.63,0.2878
p60,TX,2026,NOX,197.37,EASIUR,ACS,1349.72,266387.12,0.0384
p60,TX,2026,NOX,197.37,EASIUR,H6C,3466.65,684197.19,0.0987
p60,TX,2026,NOX,197.37,InMAP,ACS,7839.52,1547250.37,0.2232
p60,TX,2026,NOX,197.37,InMAP,H6C,20141.08,3975152.69,0.5734
p60,TX,2029,NOX,356.09,AP2,ACS,3934.9,1401189.52,0.2021
p60,TX,2029,NOX,356.09,AP2,H6C,10108.84,3599683.12,0.5192
p60,TX,2029,NOX,356.09,EASIUR,ACS,1349.72,480623.82,0.0693
p60,TX,2029,NOX,356.09,EASIUR,H6C,3466.65,1234449.56,0.1781
p60,TX,2029,NOX,356.09,InMAP,ACS,7839.52,2791596.6,0.4027
p60,TX,2029,NOX,356.09,InMAP,H6C,20141.08,7172092.45,1.0345
p60,TX,2032,NOX,1892.33,AP2,ACS,3934.9,7446135.41,1.0741
p60,TX,2032,NOX,1892.33,AP2,H6C,10108.84,19129266.69,2.7593
p60,TX,2032,NOX,1892.33,EASIUR,ACS,1349.72,2554108.5,0.3684
p60,TX,2032,NOX,1892.33,EASIUR,H6C,3466.65,6560053.79,0.9462
p60,TX,2032,NOX,1892.33,InMAP,ACS,7839.52,14834971.3,2.1398
p60,TX,2032,NOX,1892.33,InMAP,H6C,20141.08,38113596.31,5.4976
p60,TX,2035,NOX,6307.45,AP2,ACS,3934.9,24819174.11,3.58
p60,TX,2035,NOX,6307.45,AP2,H6C,10108.84,63760940.99,9.1971
p60,TX,2035,NOX,6307.45,EASIUR,ACS,1349.72,8513256.9,1.228
p60,TX,2035,NOX,6307.45,EASIUR,H6C,3466.65,21865720.71,3.154
p60,TX,2035,NOX,6307.45,InMAP,ACS,7839.52,49447359.65,7.1324
p60,TX,2035,NOX,6307.45,InMAP,H6C,20141.08,127038783.3,18.3245
p60,TX,2038,NOX,7048.11,AP2,ACS,3934.9,27733608.38,4.0004
p60,TX,2038,NOX,7048.11,AP2,H6C,10108.84,71248179.3,10.2771
p60,TX,2038,NOX,7048.11,EASIUR,ACS,1349.72,9512940.75,1.3722
p60,TX,2038,NOX,7048.11,EASIUR,H6C,3466.65,24433340.62,3.5243
p60,TX,2038,NOX,7048.11,InMAP,ACS,7839.52,55253801.01,7.97
p60,TX,2038,NOX,7048.11,InMAP,H6C,20141.08,141956531.22,20.4762
p60,TX,2041,NOX,7450.48,AP2,ACS,3934.9,29316893.25,4.2288
p60,TX,2041,NOX,7450.48,AP2,H6C,10108.84,75315668.93,10.8638
p60,TX,2041,NOX,7450.48,EASIUR,ACS,1349.72,10056025.33,1.4505
p60,TX,2041,NOX,7450.48,EASIUR,H6C,3466.65,25828216.4,3.7255
p60,TX,2041,NOX,7450.48,InMAP,ACS,7839.52,58408187.06,8.425
